unit_id,unit_type,group_id,trial_id,trial_index,odor_id,block,epoch,available,response_mean_z,response_peak_positive_z,response_peak_negative_z
p826,process,,52,52,12,post,post_odor,True,0.2046002447605133,2.33872652053833,-1.2656471729278564
p826,process,,53,53,3,post,post_odor,True,0.34437423944473267,2.3493590354919434,-1.7142454385757446
p826,process,,54,54,21,post,post_odor,True,1.0838899612426758,4.7855024337768555,-1.3609988689422607
p826,process,,55,55,22,post,post_odor,True,0.21312616765499115,2.7309017181396484,-1.777961254119873
p826,process,,56,56,18,post,post_odor,True,-0.0659056305885315,3.4596588611602783,-2.528654098510742
p826,process,,57,57,30,post,post_odor,True,0.35003989934921265,4.708630084991455,-2.2282497882843018
p826,process,,58,58,17,post,post_odor,True,0.11333879083395004,2.4828410148620605,-1.827210545539856
p826,process,,59,59,39,post,post_odor,True,0.29131343960762024,3.0558066368103027,-1.9833391904830933
p826,process,,60,60,39,post,post_odor,True,0.29906249046325684,3.6198790073394775,-2.3624107837677
p826,process,,61,61,17,post,post_odor,True,0.6582348346710205,3.411202907562256,-2.175877094268799
p826,process,,62,62,4,post,post_odor,True,-0.015570666640996933,2.724076747894287,-1.7570223808288574
p848,process,,0,0,39,pre,post_odor,True,0.8357882499694824,4.117693901062012,-1.2704716920852661
p848,process,,1,1,17,pre,post_odor,True,1.2890591621398926,3.636045217514038,-0.6906290650367737
p848,process,,2,2,32,pre,post_odor,True,1.303179383277893,4.973986625671387,-1.3988174200057983
p848,process,,3,3,32,pre,post_odor,True,1.762221336364746,7.630766868591309,-3.046111583709717
p848,process,,4,4,30,pre,post_odor,True,1.3263450860977173,7.210842609405518,-1.6998672485351562
p848,process,,5,5,40,pre,post_odor,True,0.006476392969489098,4.509790420532227,-1.9997566938400269
p848,process,,6,6,3,pre,post_odor,True,1.846421480178833,5.07185173034668,-0.9576446413993835
p848,process,,7,7,2,pre,post_odor,True,-0.09372550994157791,1.8119932413101196,-1.00667405128479
p848,process,,8,8,1,pre,post_odor,True,-0.5403575301170349,0.7707260847091675,-1.8642305135726929
p848,process,,9,9,4,pre,post_odor,True,0.5956272482872009,2.622687816619873,-0.7029697895050049
p848,process,,10,10,31,pre,post_odor,True,2.2563230991363525,10.771204948425293,-3.0011610984802246
p848,process,,11,11,21,pre,post_odor,True,0.7481079697608948,4.962646961212158,-2.2456321716308594
p848,process,,12,12,2,pre,post_odor,True,0.17206068336963654,3.9818243980407715,-2.5201191902160645
p848,process,,13,13,39,pre,post_odor,True,1.7278038263320923,6.815953731536865,-1.8405300378799438
p848,process,,14,14,1,pre,post_odor,True,0.3066102862358093,3.582427978515625,-0.8645938634872437
p848,process,,15,15,12,pre,post_odor,True,1.8640356063842773,7.032169818878174,-1.398585319519043
p848,process,,16,16,22,pre,post_odor,True,2.465557813644409,10.992217063903809,-1.1615618467330933
p848,process,,17,17,10,pre,post_odor,True,0.37846267223358154,3.6057937145233154,-1.492141842842102
p848,process,,18,18,17,pre,post_odor,True,3.7538228034973145,7.262355804443359,0.1959134042263031
p848,process,,19,19,31,pre,post_odor,True,1.7246578931808472,5.3014750480651855,-0.8313966989517212
p848,process,,20,20,30,pre,post_odor,True,0.8627927303314209,3.2055351734161377,-0.7908480763435364
p848,process,,21,21,12,pre,post_odor,True,0.41473937034606934,4.679060459136963,-2.521416664123535
p848,process,,22,22,22,pre,post_odor,True,1.1430046558380127,4.270988464355469,-1.0389387607574463
p848,process,,23,23,4,pre,post_odor,True,-0.18844518065452576,2.729313373565674,-2.291290521621704
p848,process,,24,24,0,pre,post_odor,True,0.6314752101898193,2.270193099975586,-0.7756824493408203
p848,process,,25,25,3,pre,post_odor,True,0.2672025263309479,3.3246190547943115,-1.4229886531829834
p848,process,,26,26,40,pre,post_odor,True,1.2015349864959717,7.473741054534912,-2.3465821743011475
p848,process,,27,27,10,pre,post_odor,True,-0.02481651119887829,2.9304261207580566,-1.3087726831436157
p848,process,,28,28,21,pre,post_odor,True,0.8610913157463074,6.356516361236572,-1.816823959350586
p848,process,,29,29,18,pre,post_odor,True,0.7424701452255249,3.8637826442718506,-1.5250178575515747
p848,process,,30,30,18,pre,post_odor,True,-0.34105151891708374,1.8525506258010864,-1.5221009254455566
p848,process,,31,31,0,pre,post_odor,True,0.36192041635513306,2.6805617809295654,-1.0313612222671509
p848,process,,32,32,12,post,post_odor,True,-0.15116876363754272,3.20420241355896,-1.8184077739715576
p848,process,,33,33,18,post,post_odor,True,-0.05309131741523743,3.1522254943847656,-1.5814566612243652
p848,process,,34,34,40,post,post_odor,True,-0.11395689100027084,1.9042006731033325,-2.195387601852417
p848,process,,35,35,32,post,post_odor,True,0.12552371621131897,2.1504030227661133,-1.7950971126556396
p848,process,,36,36,31,post,post_odor,True,0.24029292166233063,4.532836437225342,-1.3249112367630005
p848,process,,37,37,0,post,post_odor,True,0.13233895599842072,3.562835931777954,-1.4779257774353027
p848,process,,38,38,4,post,post_odor,True,0.06205001845955849,1.9270118474960327,-1.4027677774429321
p848,process,,39,39,2,post,post_odor,True,0.06076990067958832,2.5862538814544678,-1.6677418947219849
p848,process,,40,40,3,post,post_odor,True,-0.06451863050460815,1.5960333347320557,-1.2714581489562988
p848,process,,41,41,21,post,post_odor,True,-0.01029978971928358,2.51743745803833,-1.48421311378479
p848,process,,42,42,31,post,post_odor,True,-0.15817737579345703,2.884577512741089,-1.4671474695205688
p848,process,,43,43,2,post,post_odor,True,-0.1749519258737564,1.431326985359192,-1.6552164554595947
p848,process,,44,44,32,post,post_odor,True,0.15909072756767273,3.1408989429473877,-1.4959173202514648
p848,process,,45,45,40,post,post_odor,True,-0.05846260488033295,1.794559121131897,-1.5496630668640137
p848,process,,46,46,1,post,post_odor,True,0.3290984332561493,3.2071762084960938,-1.60538649559021
p848,process,,47,47,0,post,post_odor,True,0.21184863150119781,2.3758018016815186,-1.680140495300293
p848,process,,48,48,22,post,post_odor,True,-0.15898044407367706,2.060120105743408,-1.5556150674819946
p848,process,,49,49,10,post,post_odor,True,-0.3820129334926605,2.796881675720215,-2.269602060317993
p848,process,,50,50,1,post,post_odor,True,0.04606369137763977,1.960744023323059,-1.4358617067337036
p848,process,,51,51,30,post,post_odor,True,0.3135518431663513,4.090911865234375,-1.662471890449524
p848,process,,52,52,12,post,post_odor,True,0.1340072602033615,2.4851694107055664,-1.4838780164718628
p848,process,,53,53,3,post,post_odor,True,0.034986842423677444,2.0776588916778564,-1.574683427810669
p848,process,,54,54,21,post,post_odor,True,0.10936570912599564,2.7658004760742188,-1.5286673307418823
p848,process,,55,55,22,post,post_odor,True,-0.0954524576663971,2.4846854209899902,-2.0046820640563965
p848,process,,56,56,18,post,post_odor,True,-0.3837030827999115,1.286586046218872,-2.1806697845458984
p848,process,,57,57,30,post,post_odor,True,0.03578417748212814,4.13783597946167,-1.6455761194229126
p848,process,,58,58,17,post,post_odor,True,0.005284941289573908,3.1092731952667236,-1.7135396003723145
p848,process,,59,59,39,post,post_odor,True,0.010317402891814709,3.371349334716797,-1.8223015069961548
p848,process,,60,60,39,post,post_odor,True,0.279109388589859,4.749551773071289,-1.3390730619430542
p848,process,,61,61,17,post,post_odor,True,0.1373571902513504,2.7393531799316406,-1.3879297971725464
p848,process,,62,62,4,post,post_odor,True,0.3241845965385437,4.278408050537109,-1.9244353771209717
p871,process,,0,0,39,pre,post_odor,True,1.294251799583435,3.305739402770996,-0.3555535078048706
p871,process,,1,1,17,pre,post_odor,True,0.29795321822166443,2.890998125076294,-1.883003830909729
p871,process,,2,2,32,pre,post_odor,True,1.2280160188674927,3.8229269981384277,-1.1113346815109253
p871,process,,3,3,32,pre,post_odor,True,1.4765928983688354,5.366988658905029,-1.6510952711105347
p871,process,,4,4,30,pre,post_odor,True,0.7876303195953369,3.4893808364868164,-1.68687903881073
p871,process,,5,5,40,pre,post_odor,True,0.25944238901138306,2.652442216873169,-2.241011381149292
p871,process,,6,6,3,pre,post_odor,True,2.4462757110595703,5.74419641494751,0.053662482649087906
p871,process,,7,7,2,pre,post_odor,True,1.3252923488616943,3.3331642150878906,-0.9736412763595581
p871,process,,8,8,1,pre,post_odor,True,0.8234391808509827,4.322137355804443,-1.2413418292999268
p871,process,,9,9,4,pre,post_odor,True,2.045912742614746,6.546243667602539,-0.4885331690311432
p871,process,,10,10,31,pre,post_odor,True,1.105657935142517,4.240673542022705,-1.9546877145767212
p871,process,,11,11,21,pre,post_odor,True,0.34099048376083374,2.816878318786621,-1.7389642000198364
p871,process,,12,12,2,pre,post_odor,True,0.5403098464012146,2.6264090538024902,-1.2079474925994873
p871,process,,13,13,39,pre,post_odor,True,1.5512548685073853,3.724398612976074,-1.162794828414917
p871,process,,14,14,1,pre,post_odor,True,0.810310959815979,3.4375598430633545,-0.46073174476623535
p871,process,,15,15,12,pre,post_odor,True,1.462691068649292,4.52998685836792,-1.5065255165100098
p871,process,,16,16,22,pre,post_odor,True,1.199347972869873,3.8784172534942627,-0.8625022768974304
p871,process,,17,17,10,pre,post_odor,True,1.7582927942276,4.444385528564453,-0.5577656626701355
p871,process,,18,18,17,pre,post_odor,True,1.7511848211288452,5.220101833343506,-0.6600749492645264
p871,process,,19,19,31,pre,post_odor,True,0.4553051292896271,2.814462184906006,-1.728755235671997
p871,process,,20,20,30,pre,post_odor,True,0.5171681046485901,3.808387517929077,-2.1697535514831543
p871,process,,21,21,12,pre,post_odor,True,0.06690403074026108,3.269641399383545,-2.781585931777954
p871,process,,22,22,22,pre,post_odor,True,-0.14084984362125397,2.490093231201172,-2.0400938987731934
p871,process,,23,23,4,pre,post_odor,True,1.210576057434082,4.938629150390625,-1.4498627185821533
p871,process,,24,24,0,pre,post_odor,True,0.7017974257469177,3.07751202583313,-1.1130998134613037
p871,process,,25,25,3,pre,post_odor,True,1.3487756252288818,4.252575397491455,-0.7258495092391968
p871,process,,26,26,40,pre,post_odor,True,1.8230656385421753,4.968600749969482,-0.4813365042209625
p871,process,,27,27,10,pre,post_odor,True,2.1894991397857666,5.104619026184082,-1.3385891914367676
p871,process,,28,28,21,pre,post_odor,True,1.2518306970596313,3.436210870742798,-1.5419238805770874
p871,process,,29,29,18,pre,post_odor,True,1.2835769653320312,4.239497661590576,-1.3396114110946655
p871,process,,30,30,18,pre,post_odor,True,-0.5807958841323853,1.199857473373413,-1.9668620824813843
p871,process,,31,31,0,pre,post_odor,True,0.8602116107940674,2.9741616249084473,-0.92281174659729
p871,process,,32,32,12,post,post_odor,True,0.2564694881439209,1.7591228485107422,-1.3432132005691528
p871,process,,33,33,18,post,post_odor,True,0.5832731127738953,2.8327202796936035,-1.466003179550171
p871,process,,34,34,40,post,post_odor,True,-0.4957966208457947,2.6856329441070557,-2.46036434173584
p871,process,,35,35,32,post,post_odor,True,-0.2497856318950653,2.68990421295166,-1.8826040029525757
p871,process,,36,36,31,post,post_odor,True,0.054669782519340515,3.0715978145599365,-3.706526756286621
p871,process,,37,37,0,post,post_odor,True,0.21954263746738434,2.953148365020752,-2.031529426574707
p871,process,,38,38,4,post,post_odor,True,0.30096566677093506,2.6753759384155273,-2.1532819271087646
p871,process,,39,39,2,post,post_odor,True,0.644500195980072,3.2409257888793945,-1.0503151416778564
p871,process,,40,40,3,post,post_odor,True,0.41402024030685425,2.87446928024292,-2.9260828495025635
p871,process,,41,41,21,post,post_odor,True,0.9680413603782654,3.606865406036377,-0.6955587863922119
p871,process,,42,42,31,post,post_odor,True,0.09516286104917526,3.268658399581909,-3.276876449584961
p871,process,,43,43,2,post,post_odor,True,0.07729342579841614,2.2814712524414062,-2.3371217250823975
p871,process,,44,44,32,post,post_odor,True,0.6375148892402649,4.308393955230713,-2.2474610805511475
p871,process,,45,45,40,post,post_odor,True,0.11487504839897156,3.2358593940734863,-1.6951806545257568
p871,process,,46,46,1,post,post_odor,True,0.13389910757541656,2.397071361541748,-2.4669294357299805
p871,process,,47,47,0,post,post_odor,True,0.03394734114408493,2.16764235496521,-2.382472038269043
p871,process,,48,48,22,post,post_odor,True,0.24351148307323456,3.397081136703491,-1.57036554813385
p871,process,,49,49,10,post,post_odor,True,-0.2612933814525604,1.91007399559021,-2.1547739505767822
p871,process,,50,50,1,post,post_odor,True,0.19594871997833252,2.2396676540374756,-1.5032172203063965
p871,process,,51,51,30,post,post_odor,True,0.24547354876995087,1.8119126558303833,-1.9847139120101929
p871,process,,52,52,12,post,post_odor,True,0.20979656279087067,2.6437010765075684,-1.8633418083190918
p871,process,,53,53,3,post,post_odor,True,0.04786225035786629,2.621474266052246,-2.4689905643463135
p871,process,,54,54,21,post,post_odor,True,0.5201091170310974,3.6372222900390625,-1.596306562423706
p871,process,,55,55,22,post,post_odor,True,0.16769804060459137,2.870490312576294,-1.839579701423645
p871,process,,56,56,18,post,post_odor,True,-0.14538170397281647,2.059126615524292,-2.0421409606933594
p871,process,,57,57,30,post,post_odor,True,0.40023741126060486,2.7237443923950195,-1.5220410823822021
p871,process,,58,58,17,post,post_odor,True,-0.2605941891670227,1.9856961965560913,-2.091313123703003
p871,process,,59,59,39,post,post_odor,True,0.5458442568778992,2.7251791954040527,-1.4615085124969482
p871,process,,60,60,39,post,post_odor,True,0.47822582721710205,3.2100677490234375,-1.6808830499649048
p871,process,,61,61,17,post,post_odor,True,0.6347668766975403,4.9362711906433105,-1.6034364700317383
p871,process,,62,62,4,post,post_odor,True,0.23938852548599243,3.4833362102508545,-2.0804433822631836
p893,process,,0,0,39,pre,post_odor,True,0.8067383766174316,2.91524338722229,-1.989969253540039
p893,process,,1,1,17,pre,post_odor,True,0.7820866703987122,3.662036895751953,-2.7494845390319824
p893,process,,2,2,32,pre,post_odor,True,0.8577246069908142,4.234989166259766,-2.944409132003784
p893,process,,3,3,32,pre,post_odor,True,0.5825331211090088,4.034608364105225,-2.3522632122039795
p893,process,,4,4,30,pre,post_odor,True,0.29658806324005127,2.4682412147521973,-1.8111096620559692
p893,process,,5,5,40,pre,post_odor,True,0.33588120341300964,3.215677261352539,-2.711130380630493
p893,process,,6,6,3,pre,post_odor,True,1.6289756298065186,5.351444244384766,-1.368884563446045
p893,process,,7,7,2,pre,post_odor,True,1.3911254405975342,3.1967952251434326,-1.2442959547042847
p893,process,,8,8,1,pre,post_odor,True,0.10108178108930588,2.358325958251953,-1.3930658102035522
p893,process,,9,9,4,pre,post_odor,True,0.12325417995452881,2.9273548126220703,-3.0505588054656982
p893,process,,10,10,31,pre,post_odor,True,0.11660424619913101,2.9609923362731934,-1.6965376138687134
p893,process,,11,11,21,pre,post_odor,True,0.9058216214179993,6.352731227874756,-1.831018328666687
p893,process,,12,12,2,pre,post_odor,True,0.9171171188354492,2.6981635093688965,-1.4140909910202026
p893,process,,13,13,39,pre,post_odor,True,-0.1653948724269867,2.5508408546447754,-2.990734815597534
p893,process,,14,14,1,pre,post_odor,True,-0.07343871146440506,2.5330941677093506,-2.0423460006713867
p893,process,,15,15,12,pre,post_odor,True,0.15978725254535675,2.5394985675811768,-2.0152740478515625
p893,process,,16,16,22,pre,post_odor,True,0.44939711689949036,3.948927402496338,-1.646626353263855
p893,process,,17,17,10,pre,post_odor,True,-0.49075230956077576,1.729156255722046,-2.339449167251587
p893,process,,18,18,17,pre,post_odor,True,0.1374836564064026,4.47401237487793,-1.9660264253616333
p893,process,,19,19,31,pre,post_odor,True,-0.6332547068595886,1.5595678091049194,-3.061833381652832
p893,process,,20,20,30,pre,post_odor,True,-0.10006112605333328,2.0299577713012695,-2.1006124019622803
p893,process,,21,21,12,pre,post_odor,True,0.48598772287368774,2.4873175621032715,-1.7813541889190674
p893,process,,22,22,22,pre,post_odor,True,-1.0148652791976929,2.40730881690979,-4.197289943695068
p893,process,,23,23,4,pre,post_odor,True,-0.171762153506279,1.3667103052139282,-1.6927478313446045
p893,process,,24,24,0,pre,post_odor,True,0.6327561736106873,3.27022123336792,-1.1204758882522583
p893,process,,25,25,3,pre,post_odor,True,-0.3573252856731415,2.580552577972412,-2.836050271987915
p893,process,,26,26,40,pre,post_odor,True,-0.12187378108501434,2.4141769409179688,-1.737019419670105
p893,process,,27,27,10,pre,post_odor,True,-0.04502767324447632,1.8208837509155273,-1.5823379755020142
p893,process,,28,28,21,pre,post_odor,True,0.9250928163528442,5.426039695739746,-2.023613452911377
p893,process,,29,29,18,pre,post_odor,True,0.5790601372718811,3.821312427520752,-1.7723585367202759
p893,process,,30,30,18,pre,post_odor,True,-0.6211084127426147,1.4861689805984497,-3.2387585639953613
p893,process,,31,31,0,pre,post_odor,True,0.7448838353157043,4.873475551605225,-1.5338112115859985
p893,process,,32,32,12,post,post_odor,True,0.1516055315732956,2.690478801727295,-1.8714383840560913
p893,process,,33,33,18,post,post_odor,True,0.29489731788635254,2.8152201175689697,-1.246232509613037
p893,process,,34,34,40,post,post_odor,True,0.17800191044807434,4.197619438171387,-1.4393643140792847
p893,process,,35,35,32,post,post_odor,True,-0.21305228769779205,2.073544979095459,-2.498835325241089
p893,process,,36,36,31,post,post_odor,True,0.1303146332502365,3.1520962715148926,-1.4996331930160522
p893,process,,37,37,0,post,post_odor,True,-0.00859161652624607,1.8024508953094482,-2.0284385681152344
p893,process,,38,38,4,post,post_odor,True,0.16567488014698029,2.3564138412475586,-1.2235441207885742
p893,process,,39,39,2,post,post_odor,True,0.657943069934845,4.0371198654174805,-1.5132696628570557
p893,process,,40,40,3,post,post_odor,True,-0.29003095626831055,1.0489691495895386,-1.339775562286377
p893,process,,41,41,21,post,post_odor,True,1.3619568347930908,4.12031364440918,-1.3174656629562378
p893,process,,42,42,31,post,post_odor,True,-0.022508226335048676,2.5092554092407227,-1.762804627418518
p893,process,,43,43,2,post,post_odor,True,0.08723775297403336,2.7106118202209473,-1.542858362197876
p893,process,,44,44,32,post,post_odor,True,0.025749169290065765,2.9093308448791504,-1.8233299255371094
p893,process,,45,45,40,post,post_odor,True,0.4724785387516022,3.4137685298919678,-2.1122093200683594
p893,process,,46,46,1,post,post_odor,True,0.3425429165363312,1.7979944944381714,-1.5835142135620117
p893,process,,47,47,0,post,post_odor,True,-0.18174441158771515,1.9099630117416382,-2.0211472511291504
p893,process,,48,48,22,post,post_odor,True,-0.12979337573051453,1.4783363342285156,-1.549839973449707
p893,process,,49,49,10,post,post_odor,True,0.4170488119125366,4.427089691162109,-2.020210027694702
p893,process,,50,50,1,post,post_odor,True,0.3713682293891907,3.826964855194092,-2.0573174953460693
p893,process,,51,51,30,post,post_odor,True,0.12990035116672516,2.3519937992095947,-1.5037336349487305
p893,process,,52,52,12,post,post_odor,True,-0.09252235293388367,3.7160401344299316,-1.8805527687072754
p893,process,,53,53,3,post,post_odor,True,0.2422306090593338,1.7756847143173218,-2.1596381664276123
p893,process,,54,54,21,post,post_odor,True,0.8416029214859009,2.8361828327178955,-1.168708324432373
p893,process,,55,55,22,post,post_odor,True,0.07148454338312149,2.2427384853363037,-1.926932454109192
p893,process,,56,56,18,post,post_odor,True,0.4484787881374359,2.956139326095581,-1.3083314895629883
p893,process,,57,57,30,post,post_odor,True,0.08103643357753754,1.7784477472305298,-1.5995619297027588
p893,process,,58,58,17,post,post_odor,True,0.3229832649230957,2.0878384113311768,-1.5189507007598877
p893,process,,59,59,39,post,post_odor,True,0.010441569611430168,2.113464593887329,-1.871401071548462
p893,process,,60,60,39,post,post_odor,True,0.21024444699287415,2.624089241027832,-1.8500592708587646
p893,process,,61,61,17,post,post_odor,True,-0.053498510271310806,2.1740317344665527,-2.2843620777130127
p893,process,,62,62,4,post,post_odor,True,-0.1173567846417427,2.0225491523742676,-1.667952060699463
p915,process,,0,0,39,pre,post_odor,True,-0.22187687456607819,1.815112590789795,-1.8315880298614502
p915,process,,1,1,17,pre,post_odor,True,0.2219906449317932,2.7568862438201904,-1.6990914344787598
p915,process,,2,2,32,pre,post_odor,True,0.578119695186615,3.791701316833496,-2.2713942527770996
p915,process,,3,3,32,pre,post_odor,True,0.633201539516449,4.843741416931152,-1.4938881397247314
p915,process,,4,4,30,pre,post_odor,True,0.0017325077205896378,2.183260679244995,-1.5816477537155151
p915,process,,5,5,40,pre,post_odor,True,-0.0918816402554512,2.2849040031433105,-1.9424405097961426
p915,process,,6,6,3,pre,post_odor,True,0.06964121013879776,3.486375570297241,-2.285398006439209
p915,process,,7,7,2,pre,post_odor,True,2.523468017578125,7.112808704376221,-0.12427744269371033
p915,process,,8,8,1,pre,post_odor,True,0.03815867006778717,2.3001275062561035,-1.9907522201538086
p915,process,,9,9,4,pre,post_odor,True,0.4902110695838928,3.0868990421295166,-1.9048757553100586
p915,process,,10,10,31,pre,post_odor,True,1.2050670385360718,8.758241653442383,-1.9246169328689575
p915,process,,11,11,21,pre,post_odor,True,0.7843837141990662,3.11371111869812,-1.9261592626571655
p915,process,,12,12,2,pre,post_odor,True,0.8690792918205261,4.1020402908325195,-0.9900925159454346
p915,process,,13,13,39,pre,post_odor,True,-0.8663084506988525,1.3113516569137573,-2.8972339630126953
p915,process,,14,14,1,pre,post_odor,True,-0.12816636264324188,2.1460764408111572,-2.137754201889038
p915,process,,15,15,12,pre,post_odor,True,0.06605449318885803,2.7735323905944824,-1.7660584449768066
p915,process,,16,16,22,pre,post_odor,True,1.0864661931991577,5.4993062019348145,-1.4059773683547974
p915,process,,17,17,10,pre,post_odor,True,0.7272534966468811,3.656776189804077,-1.371545672416687
p915,process,,18,18,17,pre,post_odor,True,-0.6654819250106812,2.1027956008911133,-2.437079429626465
p915,process,,19,19,31,pre,post_odor,True,0.30926263332366943,4.294981002807617,-1.6780433654785156
p915,process,,20,20,30,pre,post_odor,True,-0.06612712889909744,4.328680038452148,-2.1749727725982666
p915,process,,21,21,12,pre,post_odor,True,0.10077875852584839,3.51829195022583,-2.0212812423706055
p915,process,,22,22,22,pre,post_odor,True,0.5381579399108887,5.111521244049072,-1.8945715427398682
p915,process,,23,23,4,pre,post_odor,True,0.1466333419084549,1.4922245740890503,-1.507341742515564
p915,process,,24,24,0,pre,post_odor,True,0.20670165121555328,3.437915802001953,-2.047720432281494
