unit_id,unit_type,group_id,odor_id,block,epoch,n_trials,mean_response_z,median_response_z,response_q25,response_q75,response_ci95_low,response_ci95_high
p616,process,,32,pre,odor,2.0,3.052369236946106,3.052369236946106,2.6147508025169373,3.4899876713752747,-8.06856961141641,14.173308085308621
p616,process,,30,pre,odor,2.0,2.5572673678398132,2.5572673678398132,2.205002576112747,2.9095321595668793,-6.394629762220264,11.50916449789989
p616,process,,40,pre,odor,2.0,0.0542435348033905,0.0542435348033905,-0.15793243050575256,0.26641950011253357,-5.337658975823552,5.446146045430333
p616,process,,3,pre,odor,2.0,0.5499323308467865,0.5499323308467865,0.1105351597070694,0.9893295019865036,-10.616208503147686,11.716073164841259
p616,process,,2,pre,odor,2.0,0.7913345694541931,0.7913345694541931,0.7382221221923828,0.8444470167160034,-0.5583806884414924,2.1410498273498786
p616,process,,1,pre,odor,2.0,0.22107557207345963,0.22107557207345963,0.1335158906877041,0.30863525345921516,-2.0040269045698085,2.4461780487167277
p616,process,,4,pre,odor,2.0,0.6304235365241766,0.6304235365241766,0.3013326982036233,0.9595143748447299,-7.732567600476454,8.993414673524807
p616,process,,31,pre,odor,2.0,2.894401431083679,2.894401431083679,2.710738956928253,3.0780639052391052,-1.7729045668587933,7.561707429026152
p616,process,,21,pre,odor,2.0,-0.05306918919086456,-0.05306918919086456,-0.14249738305807114,0.03635900467634201,-2.3256550701169623,2.219516691735233
p616,process,,12,pre,odor,2.0,0.36073150113224983,0.36073150113224983,0.13290282897651196,0.5885601732879877,-5.428944005231006,6.150407007495506
p616,process,,22,pre,odor,2.0,1.1935771256685257,1.1935771256685257,0.840730182826519,1.5464240685105324,-7.773113866899207,10.160268118236258
p616,process,,10,pre,odor,2.0,1.816894143819809,1.816894143819809,1.2980529218912125,2.3357353657484055,-11.368111438963787,15.001899726603405
p616,process,,0,pre,odor,2.0,-0.743566244840622,-0.743566244840622,-0.9319870322942734,-0.5551454573869705,-5.531792448715325,4.044659959034081
p616,process,,18,pre,odor,2.0,-0.5498543083667755,-0.5498543083667755,-0.9778005033731461,-0.12190811336040497,-11.424998248002543,10.325289631268992
p616,process,,12,post,odor,2.0,0.15999412164092064,0.15999412164092064,0.11129678227007389,0.2086914610117674,-1.0775226066649979,1.3975108499468392
p616,process,,18,post,odor,2.0,0.02267663273960352,0.02267663273960352,0.0020832172594964504,0.04327004821971059,-0.5006516738750959,0.5460049393543029
p616,process,,40,post,odor,2.0,-0.04155919514596462,-0.04155919514596462,-0.08002894278615713,-0.003089447505772114,-1.0191681744764831,0.936049784184554
p616,process,,32,post,odor,2.0,-0.045081157237291336,-0.045081157237291336,-0.04683527909219265,-0.04332703538239002,-0.08965762007844055,-0.0005046943961421191
p616,process,,31,post,odor,2.0,-0.13262160122394562,-0.13262160122394562,-0.1448517069220543,-0.12039149552583694,-0.4434180551143967,0.17817485266650546
p616,process,,0,post,odor,2.0,-0.14335272274911404,-0.14335272274911404,-0.1885202256962657,-0.09818521980196238,-1.2911678024856799,1.0044623569874518
p616,process,,4,post,odor,2.0,-0.14454506011679769,-0.14454506011679769,-0.21456675813533366,-0.07452336209826171,-1.9239651221130296,1.6348750018794342
p616,process,,2,post,odor,2.0,0.01673054974526167,0.01673054974526167,0.00042783329263329506,0.03303326619789004,-0.3975607562605378,0.4310218557510611
p616,process,,3,post,odor,2.0,0.2271407414227724,0.2271407414227724,0.13169903587549925,0.32258244697004557,-2.198262960683933,2.652544443529478
p616,process,,21,post,odor,2.0,0.329206719994545,0.329206719994545,0.3111044242978096,0.34730901569128036,-0.1308162306404428,0.7892296706295328
p616,process,,1,post,odor,2.0,0.2761441841721535,0.2761441841721535,0.1674569509923458,0.38483141735196114,-2.485860289809837,3.038148658154144
p616,process,,22,post,odor,2.0,0.0830898005515337,0.0830898005515337,0.06880650948733091,0.09737309161573648,-0.2798830405847365,0.4460626416878039
p616,process,,10,post,odor,1.0,0.0470447912812233,0.0470447912812233,0.0470447912812233,0.0470447912812233,,
p616,process,,30,post,odor,2.0,0.12325376644730568,0.12325376644730568,0.11653378419578075,0.1299737486988306,-0.04751717417536608,0.2940247070699774
p616,process,,17,post,odor,2.0,0.2665097042918205,0.2665097042918205,0.24563804641366005,0.287381362169981,-0.26388941207478056,0.7969088206584216
p616,process,,39,post,odor,2.0,0.11949663795530796,0.11949663795530796,0.054162479005753994,0.18483079690486193,-1.5408017618023178,1.7797950377129337
p635,process,,39,pre,odor,2.0,0.2999451532959938,0.2999451532959938,0.18661132082343102,0.4132789857685566,-2.5801406045674193,3.180030911159407
p635,process,,17,pre,odor,2.0,0.05126428231596947,0.05126428231596947,0.02368464134633541,0.07884392328560352,-0.6496008471047542,0.7521294117366931
p635,process,,32,pre,odor,2.0,0.7822297513484955,0.7822297513484955,0.6717345267534256,0.8927249759435654,-2.025720140800632,3.5901796434976228
p635,process,,30,pre,odor,2.0,0.8827892243862152,0.8827892243862152,0.8740685433149338,0.8915099054574966,0.661175706125045,1.1044027426473855
p635,process,,40,pre,odor,2.0,0.03426800714805722,0.03426800714805722,0.009891957743093371,0.05864405655302107,-0.5851861416491028,0.6537221559452172
p635,process,,3,pre,odor,2.0,0.6815837919712067,0.6815837919712067,0.6027723997831345,0.7603951841592789,-1.321203577398002,2.6843711613404153
p635,process,,2,pre,odor,2.0,0.305951826274395,0.305951826274395,0.1105692870914936,0.5013343654572964,-4.659189263188843,5.271092915737633
p635,process,,1,pre,odor,2.0,0.519947737455368,0.519947737455368,0.4890911132097244,0.5508043617010117,-0.2641934328093516,1.3040889077200877
p635,process,,4,pre,odor,2.0,0.6719264090061188,0.6719264090061188,0.6568581312894821,0.6869946867227554,0.2890051656278702,1.0548476523843673
p635,process,,31,pre,odor,2.0,1.6329597234725952,1.6329597234725952,1.550534725189209,1.7153847217559814,-0.46165808366251104,3.7275775306077015
p635,process,,21,pre,odor,2.0,2.0490809082984924,2.0490809082984924,1.5313591659069061,2.5668026506900787,-11.107476002094685,15.20563781869167
p635,process,,12,pre,odor,2.0,0.621656522154808,0.621656522154808,0.4766157940030098,0.7666972503066063,-3.064177851806402,4.307490896116018
p635,process,,22,pre,odor,2.0,1.251621425151825,1.251621425151825,1.195476919412613,1.307765930891037,-0.1751457443157014,2.678388594619351
p635,process,,10,pre,odor,2.0,1.0542254149913788,1.0542254149913788,0.9859790354967117,1.1224717944860458,-0.6800795257324492,2.788530355715207
p635,process,,0,pre,odor,2.0,0.3160625249147415,0.3160625249147415,0.23774335533380508,0.39438169449567795,-1.6742162820103856,2.3063413318398687
p635,process,,18,pre,odor,2.0,0.31202323734760284,0.31202323734760284,0.276788167655468,0.3472583070397377,-0.5833847814556957,1.2074312561509015
p635,process,,12,post,odor,2.0,0.05982054956257343,0.05982054956257343,0.05712370481342077,0.0625173943117261,-0.00871277348624934,0.1283538726113962
p635,process,,18,post,odor,2.0,0.2612656429409981,0.2612656429409981,0.1901000253856182,0.33243126049637794,-1.5472241707289311,2.0697554566109275
p635,process,,40,post,odor,2.0,0.03165928274393082,0.03165928274393082,-0.030233491212129593,0.09355205669999123,-1.541185232407038,1.6045037978948997
p635,process,,32,post,odor,2.0,-0.028827860951423645,-0.028827860951423645,-0.16257036477327347,0.10491464287042618,-3.4275471319295243,3.369891410026677
p635,process,,31,post,odor,2.0,-0.006617099046707153,-0.006617099046707153,-0.05878928303718567,0.04555508494377136,-1.3324380016794983,1.319203803586084
p635,process,,0,post,odor,2.0,0.15298843756318092,0.15298843756318092,0.09842798672616482,0.20754888840019703,-1.2335240801030602,1.539500955229422
p635,process,,4,post,odor,2.0,0.08582355920225382,0.08582355920225382,0.04755416279658675,0.12409295560792089,-0.8866940125182136,1.058341130922721
p635,process,,2,post,odor,2.0,0.0983969196677208,0.0983969196677208,0.0865541361272335,0.11023970320820808,-0.20255674495554182,0.3993505842909834
p635,process,,3,post,odor,2.0,0.43984776735305786,0.43984776735305786,0.38704580068588257,0.49264973402023315,-0.901977430538544,1.7816729652446597
p635,process,,21,post,odor,2.0,3.0318708419799805,3.0318708419799805,3.00686514377594,3.056876540184021,2.3964158000769107,3.6673258838830503
p635,process,,1,post,odor,2.0,-0.07837926736101508,-0.07837926736101508,-0.12327333982102573,-0.033485194901004434,-1.2192458195961295,1.0624872848740994
p635,process,,22,post,odor,2.0,0.44152236729860306,0.44152236729860306,0.2762548141181469,0.6067899204790592,-3.758324366616427,4.641369101213633
p635,process,,10,post,odor,1.0,-0.36108461022377014,-0.36108461022377014,-0.36108461022377014,-0.36108461022377014,,
p635,process,,30,post,odor,2.0,0.7790234088897705,0.7790234088897705,0.7567196488380432,0.8013271689414978,0.2122311256822479,1.3458156920972932
p635,process,,17,post,odor,2.0,-0.17633278667926788,-0.17633278667926788,-0.19181764125823975,-0.16084793210029602,-0.5698402518598852,0.21717467850134942
p635,process,,39,post,odor,2.0,0.18011505529284477,0.18011505529284477,0.12780060060322285,0.2324295099824667,-1.1493212886024962,1.5095513991881857
p654,process,,39,pre,odor,2.0,0.0768666211515665,0.0768666211515665,0.06619260367006063,0.08754063863307238,-0.19438588180347627,0.3481191241066093
p654,process,,17,pre,odor,2.0,-0.007471233606338501,-0.007471233606338501,-0.313523069024086,0.298580601811409,-7.784985795006221,7.770043327793544
p654,process,,32,pre,odor,2.0,0.6576598882675171,0.6576598882675171,0.5917892456054688,0.7235305309295654,-1.0162718552672618,2.3315916318022962
p654,process,,30,pre,odor,2.0,0.10577620565891266,0.10577620565891266,-0.13984502106904984,0.35139743238687515,-6.136050983052837,6.347603394370663
p654,process,,40,pre,odor,2.0,0.1438213735818863,0.1438213735818863,0.021811552345752716,0.26583119481801987,-2.95674216331889,3.2443849104826628
p654,process,,3,pre,odor,2.0,0.4533194303512573,0.4533194303512573,0.17760461568832397,0.7290342450141907,-6.553258337456126,7.45989719815864
p654,process,,2,pre,odor,2.0,0.41202718019485474,0.41202718019485474,0.3484485149383545,0.475605845451355,-1.203659895008763,2.0277142553984726
p654,process,,1,pre,odor,2.0,0.23291077837347984,0.23291077837347984,0.14121592976152897,0.3246056269854307,-2.0972762610585036,2.5630978178054633
p654,process,,4,pre,odor,2.0,0.11119180917739868,0.11119180917739868,-0.20305243134498596,0.4254360496997833,-7.874511505304887,8.096895123659685
p654,process,,31,pre,odor,2.0,0.16241076216101646,0.16241076216101646,0.06398863531649113,0.2608328890055418,-2.338732626351572,2.663554150673605
p654,process,,21,pre,odor,2.0,-0.12809516722336411,-0.12809516722336411,-0.1866622578818351,-0.06952807656489313,-1.6164260566406374,1.3602357221939092
p654,process,,12,pre,odor,2.0,0.054302915930747986,0.054302915930747986,-0.20471590012311935,0.3133217319846153,-6.527989298673274,6.63659513053477
p654,process,,22,pre,odor,2.0,0.43661735486239195,0.43661735486239195,0.23349708365276456,0.6397376260720193,-4.72515814925132,5.598392858976104
p654,process,,10,pre,odor,2.0,1.104031503200531,1.104031503200531,0.8632524311542511,1.344810575246811,-5.014744868011848,7.22280787441291
p654,process,,0,pre,odor,2.0,-0.1834981208667159,-0.1834981208667159,-0.28708848683163524,-0.07990775490179658,-2.815978918157771,2.448982676424339
p654,process,,18,pre,odor,2.0,-0.45395131409168243,-0.45395131409168243,-0.5274230912327766,-0.3804795369505882,-2.3210461994623675,1.4131435712790028
p654,process,,12,post,odor,2.0,0.2143518328666687,0.2143518328666687,0.2100633904337883,0.2186402752995491,0.10537217776371376,0.32333148796962363
p654,process,,18,post,odor,2.0,0.08755193650722504,0.08755193650722504,0.06171242892742157,0.1133914440870285,-0.5690922106746164,0.7441960836890664
p654,process,,40,post,odor,2.0,0.20069791749119759,0.20069791749119759,0.1517836283892393,0.24961220659315586,-1.0423320262166431,1.4437278611990383
p654,process,,32,post,odor,2.0,0.4526997208595276,0.4526997208595276,0.42643699049949646,0.4789624512195587,-0.21469953691148524,1.1200989786305404
p654,process,,31,post,odor,2.0,0.11879399418830872,0.11879399418830872,0.1027931347489357,0.13479485362768173,-0.28782639779454516,0.5254143861711627
p654,process,,0,post,odor,2.0,0.3031407352536917,0.3031407352536917,0.16198017541319132,0.44430129509419203,-3.2840892127591816,3.890370683266565
p654,process,,4,post,odor,2.0,0.010522058233618736,0.010522058233618736,-0.014675588347017765,0.03571970481425524,-0.6298108544130604,0.6508549708802979
p654,process,,2,post,odor,2.0,0.2679057791829109,0.2679057791829109,0.20174473151564598,0.33406682685017586,-1.413405855257252,1.9492174136230738
p654,process,,3,post,odor,2.0,0.18452269583940506,0.18452269583940506,0.1726517640054226,0.19639362767338753,-0.11714628474410488,0.486191676422915
p654,process,,21,post,odor,2.0,0.34137406013906,0.34137406013906,0.19398376438766718,0.48876435589045286,-3.404168487746013,4.086916608024133
p654,process,,1,post,odor,2.0,0.24165748059749603,0.24165748059749603,0.2401198297739029,0.24319513142108917,0.2025820682428519,0.28073289295214016
p654,process,,22,post,odor,2.0,0.2127559632062912,0.2127559632062912,0.01795307546854019,0.4075588509440422,-4.737654786381547,5.163166712794129
p654,process,,10,post,odor,1.0,0.015065381303429604,0.015065381303429604,0.015065381303429604,0.015065381303429604,,
p654,process,,30,post,odor,2.0,-0.20578107051551342,-0.20578107051551342,-0.2820747038349509,-0.12948743719607592,-2.144586120562338,1.7330239795313112
p654,process,,17,post,odor,2.0,0.17351045086979866,0.17351045086979866,0.1371325757354498,0.20988832600414753,-0.7509390077782718,1.0979599095178691
p654,process,,39,post,odor,2.0,0.054640114307403564,0.054640114307403564,-0.1327977031469345,0.24207793176174164,-4.708606453445712,4.817886682060519
p673,process,,39,pre,odor,2.0,0.10602551512420177,0.10602551512420177,0.024667722173035145,0.1873833080753684,-1.9614720331174649,2.1735230633658684
p673,process,,17,pre,odor,2.0,-0.1667359545826912,-0.1667359545826912,-0.37024444714188576,0.03677253797650337,-5.338377098597512,5.0049051894321295
p673,process,,32,pre,odor,2.0,1.0327965021133423,1.0327965021133423,0.9014757871627808,1.1641172170639038,-2.3043792784120014,4.369972282638686
p673,process,,30,pre,odor,2.0,0.06784743070602417,0.06784743070602417,-0.24665585160255432,0.38235071301460266,-7.924438759717468,8.060133621129516
p673,process,,40,pre,odor,2.0,-0.048817381262779236,-0.048817381262779236,-0.13550449907779694,0.037869736552238464,-2.2517459151558024,2.154111152630244
p673,process,,3,pre,odor,2.0,0.2246617078781128,0.2246617078781128,0.03112277388572693,0.41820064187049866,-4.693628931578396,5.142952347334622
p673,process,,2,pre,odor,2.0,0.5257144570350647,0.5257144570350647,0.5228548049926758,0.5285741090774536,0.45304380838543734,0.598385105684692
p673,process,,1,pre,odor,2.0,-0.030047034844756126,-0.030047034844756126,-0.05675216671079397,-0.003341902978718281,-0.7086887808375958,0.6485947111480835
p673,process,,4,pre,odor,2.0,0.3524646833539009,0.3524646833539009,0.21027426049113274,0.4946551062166691,-3.260936565481274,3.9658659321890757
p673,process,,31,pre,odor,2.0,0.185404492309317,0.185404492309317,0.08920316828880459,0.2816058163298294,-2.259302945482105,2.630111930100739
p673,process,,21,pre,odor,2.0,0.04651469737291336,0.04651469737291336,0.0033445991575717926,0.08968479558825493,-1.0505415154368862,1.143570910182713
p673,process,,12,pre,odor,2.0,-0.004028722643852234,-0.004028722643852234,-0.23033904284238815,0.22228159755468369,-5.755119247347549,5.747061802059845
p673,process,,22,pre,odor,2.0,0.2445500772446394,0.2445500772446394,0.09850738663226366,0.39059276785701513,-3.4667465770406887,3.9558467315299675
p673,process,,10,pre,odor,2.0,0.8437374532222748,0.8437374532222748,0.6757744699716568,1.0117004364728928,-3.424606653339791,5.1120815597843405
p673,process,,0,pre,odor,2.0,-0.4344015046954155,-0.4344015046954155,-0.5921567939221859,-0.2766462154686451,-4.443343510955013,3.574540501564182
p673,process,,18,pre,odor,2.0,-0.049564311280846596,-0.049564311280846596,-0.09108527470380068,-0.008043347857892513,-1.1047120354713975,1.0055834129097043
p673,process,,12,post,odor,2.0,-0.09325603395700455,-0.09325603395700455,-0.22262199595570564,0.03610992804169655,-3.3807568320523873,3.194244764138378
p673,process,,18,post,odor,2.0,0.4611092507839203,0.4611092507839203,0.36972467601299286,0.5524938255548477,-1.8611929827514166,2.7834114843192572
p673,process,,40,post,odor,2.0,0.015988763887435198,0.015988763887435198,0.005329479230567813,0.026648048544302583,-0.25488934249521006,0.28686687027008045
p673,process,,32,post,odor,2.0,0.241920106112957,0.241920106112957,0.22067423537373543,0.2631659768521786,-0.29798866070874797,0.781828872934662
