unit_id,unit_type,group_id,odor_id,block,epoch,n_trials,mean_response_z,median_response_z,response_q25,response_q75,response_ci95_low,response_ci95_high
s18,soma,,21,post,odor,2.0,0.9635769948363304,0.9635769948363304,0.5707505382597446,1.3564034514129162,-9.019089771259944,10.946243760932605
s18,soma,,1,post,odor,2.0,-0.8496078252792358,-0.8496078252792358,-1.0107553005218506,-0.6884603500366211,-4.944753451579848,3.245537801021376
s18,soma,,22,post,odor,2.0,-0.14326610043644905,-0.14326610043644905,-0.1814549658447504,-0.1050772350281477,-1.113737185476642,0.827204984603744
s18,soma,,10,post,odor,1.0,-0.06287472695112228,-0.06287472695112228,-0.06287472695112228,-0.06287472695112228,,
s18,soma,,30,post,odor,2.0,0.16752120852470398,0.16752120852470398,0.11422388255596161,0.22081853449344635,-1.1868922627742575,1.5219346798236655
s18,soma,,17,post,odor,2.0,1.8407183811068535,1.8407183811068535,0.9719719178974628,2.709464844316244,-20.236222469625492,23.9176592318392
s18,soma,,39,post,odor,2.0,0.05071156192570925,0.05071156192570925,0.03384770406410098,0.06757541978731751,-0.37783969933697836,0.47926282318839686
s21,soma,,39,pre,odor,2.0,0.9912264943122864,0.9912264943122864,0.7567234337329865,1.2257295548915863,-4.968061303648037,6.95051429227261
s21,soma,,17,pre,odor,2.0,1.1630301475524902,1.1630301475524902,0.8093388676643372,1.5167214274406433,-7.82511748376459,10.15117777886957
s21,soma,,32,pre,odor,2.0,2.783999800682068,2.783999800682068,2.7497382760047913,2.8182613253593445,1.9133319064361114,3.6546676949280243
s21,soma,,30,pre,odor,2.0,2.074764370918274,2.074764370918274,2.015226185321808,2.13430255651474,0.5617556193001438,3.587773122536404
s21,soma,,40,pre,odor,2.0,1.443813443183899,1.443813443183899,1.186135470867157,1.7014914155006409,-5.104404701333857,7.992031587701655
s21,soma,,3,pre,odor,2.0,2.5872493386268616,2.5872493386268616,1.8237849175930023,3.350713759660721,-16.814221146255726,21.98871982350945
s21,soma,,2,pre,odor,2.0,2.464664340019226,2.464664340019226,2.130605161190033,2.798723518848419,-6.024584300385017,10.95391298042347
s21,soma,,1,pre,odor,2.0,0.6798728257417679,0.6798728257417679,0.4320107027888298,0.927734948694706,-5.618900935424104,6.97864658690764
s21,soma,,4,pre,odor,2.0,2.3617185950279236,2.3617185950279236,1.9705280363559723,2.752909153699875,-7.5793760636608205,12.302813253716668
s21,soma,,31,pre,odor,2.0,3.3371840715408325,3.3371840715408325,3.2222904562950134,3.4520776867866516,0.4174604751555133,6.256907667926152
s21,soma,,21,pre,odor,2.0,1.729851484298706,1.729851484298706,1.5479055643081665,1.9117974042892456,-2.893832736324204,6.353535704921616
s21,soma,,12,pre,odor,2.0,2.2542402744293213,2.2542402744293213,2.223555564880371,2.2849249839782715,1.4744678708312897,3.034012678027353
s21,soma,,22,pre,odor,2.0,4.443584561347961,4.443584561347961,4.075944125652313,4.81122499704361,-4.899044729142785,13.786213851838708
s21,soma,,10,pre,odor,2.0,1.7263451218605042,1.7263451218605042,1.2963535487651825,2.156336694955826,-9.200776803297462,12.65346704701847
s21,soma,,0,pre,odor,2.0,0.43363331258296967,0.43363331258296967,0.07359866052865982,0.7936679646372795,-8.71571468965599,9.582981314821929
s21,soma,,18,pre,odor,2.0,1.6906261444091797,1.6906261444091797,1.6292759776115417,1.7519763112068176,0.13157058455067028,3.2496817042676893
s21,soma,,12,post,odor,2.0,1.047667682170868,1.047667682170868,0.014719873666763306,2.0806154906749725,-25.202024991101382,27.297360355443118
s21,soma,,18,post,odor,2.0,1.3605850487947464,1.3605850487947464,0.8567829057574272,1.8643871918320656,-11.442241303116742,14.163411400706234
s21,soma,,40,post,odor,2.0,0.02054860070347786,0.02054860070347786,-0.02296215109527111,0.06405935250222683,-1.0851644404560936,1.1262616418630493
s21,soma,,32,post,odor,2.0,2.8076521158218384,2.8076521158218384,1.9433981776237488,3.671906054019928,-19.155122849758556,24.770427081402232
s21,soma,,31,post,odor,2.0,2.4915465712547302,2.4915465712547302,2.0381236374378204,2.94496950507164,-9.031022687054557,14.014115829564018
s21,soma,,0,post,odor,2.0,0.4925066370051354,0.4925066370051354,0.24410780344624072,0.7409054705640301,-5.819906233847458,6.804919507857729
s21,soma,,4,post,odor,2.0,0.048887476325035095,0.048887476325035095,-0.15485284477472305,0.25262779742479324,-5.128644989489964,5.226419942140034
s21,soma,,2,post,odor,2.0,0.5502736270427704,0.5502736270427704,0.3705635219812393,0.7299837321043015,-4.016593149099785,5.117140403185326
s21,soma,,3,post,odor,2.0,0.01683030277490616,0.01683030277490616,-0.05770808830857277,0.09136869385838509,-1.877369812848577,1.9110304183983893
s21,soma,,21,post,odor,2.0,12.26686143875122,12.26686143875122,11.676311254501343,12.857411623001099,-2.7404416573780512,27.27416453488049
s21,soma,,1,post,odor,2.0,0.08244100213050842,0.08244100213050842,-0.024482905864715576,0.18936491012573242,-2.6347531302279363,2.799635134488953
s21,soma,,22,post,odor,2.0,0.6446203850209713,0.6446203850209713,0.3001271579414606,0.989113612100482,-8.109782561974594,9.399023332016537
s21,soma,,10,post,odor,1.0,-0.6651332378387451,-0.6651332378387451,-0.6651332378387451,-0.6651332378387451,,
s21,soma,,30,post,odor,2.0,1.1744529604911804,1.1744529604911804,0.9551819860935211,1.3937239348888397,-4.397750826303176,6.746656747285537
s21,soma,,17,post,odor,2.0,-0.29228832572698593,-0.29228832572698593,-0.34443512186408043,-0.24014152958989143,-1.6174640618339584,1.0328874103799865
s21,soma,,39,post,odor,2.0,-0.2760854493826628,-0.2760854493826628,-0.3859173422679305,-0.16625355649739504,-3.067178484506304,2.5150075857409786
s24,soma,,39,pre,odor,2.0,1.6937898099422455,1.6937898099422455,1.317150965332985,2.070428654551506,-7.8775107324608555,11.265090352345347
s24,soma,,17,pre,odor,2.0,-1.0021680295467377,-1.0021680295467377,-1.1499687880277634,-0.854367271065712,-4.758141424390379,2.753805365296904
s24,soma,,32,pre,odor,2.0,7.946462869644165,7.946462869644165,7.720422625541687,8.172503113746643,2.2022356292821854,13.690690110006145
s24,soma,,30,pre,odor,2.0,5.810593962669373,5.810593962669373,4.3166356682777405,7.304552257061005,-32.15448594902347,43.77567387436221
s24,soma,,40,pre,odor,2.0,3.1975783705711365,3.1975783705711365,2.5089201033115387,3.8862366378307343,-14.30288750354838,20.698044244690653
s24,soma,,3,pre,odor,2.0,1.7097546458244324,1.7097546458244324,1.597418338060379,1.8220909535884857,-1.1449816056875526,4.564490897336418
s24,soma,,2,pre,odor,2.0,1.7109944224357605,1.7109944224357605,1.6123936474323273,1.8095951974391937,-0.7946888462424764,4.216677691113997
s24,soma,,1,pre,odor,2.0,4.126673221588135,4.126673221588135,3.6915271282196045,4.561819314956665,-6.931437483386134,15.184783926562403
s24,soma,,4,pre,odor,2.0,1.562587171792984,1.562587171792984,1.2786835283041,1.846490815281868,-5.652088467238434,8.777262810824402
s24,soma,,31,pre,odor,2.0,4.266593337059021,4.266593337059021,3.8532875180244446,4.679899156093597,-6.23650337355237,14.769690047670412
s24,soma,,21,pre,odor,2.0,-0.6254499554634094,-0.6254499554634094,-0.6959356963634491,-0.5549642145633698,-2.4166624651771422,1.1657625542503234
s24,soma,,12,pre,odor,2.0,2.260636627674103,2.260636627674103,1.6542567908763885,2.867016464471817,-13.148936080805807,17.670209336154013
s24,soma,,22,pre,odor,2.0,0.33418893720954657,0.33418893720954657,0.18245535949245095,0.4859225149266422,-3.521726870441836,4.190104744860929
s24,soma,,10,pre,odor,2.0,1.5850168317556381,1.5850168317556381,1.0095874443650246,2.1604462191462517,-13.038030383037796,16.208064046549072
s24,soma,,0,pre,odor,2.0,0.8882589042186737,0.8882589042186737,0.6122452169656754,1.164272591471672,-6.125913936227503,7.902431744664851
s24,soma,,18,pre,odor,2.0,0.6236369758844376,0.6236369758844376,0.5335276648402214,0.7137462869286537,-1.6662577336424786,2.9135316854113538
s24,soma,,12,post,odor,2.0,0.2297961413860321,0.2297961413860321,0.10632902383804321,0.353263258934021,-2.9078008061141563,3.3673930888862205
s24,soma,,18,post,odor,2.0,1.8888646066188812,1.8888646066188812,1.3991563469171524,2.37857286632061,-10.555802210913066,14.333531424150829
s24,soma,,40,post,odor,2.0,-0.37854533101199195,-0.37854533101199195,-0.5669510598236229,-0.19013960220036097,-5.166388858509573,4.409298196485589
s24,soma,,32,post,odor,2.0,1.385108470916748,1.385108470916748,1.3702336549758911,1.399983286857605,1.0071035574018616,1.7631133844316345
s24,soma,,31,post,odor,2.0,1.887694776058197,1.887694776058197,1.8704156577587128,1.9049738943576813,1.4485907465105379,2.3267988056058564
s24,soma,,0,post,odor,2.0,0.769466757774353,0.769466757774353,0.4666218161582947,1.0723116993904114,-6.926552905202666,8.465486420751372
s24,soma,,4,post,odor,2.0,0.45378460735082626,0.45378460735082626,0.17505112662911415,0.7325180880725384,-6.6295047384025265,7.537073953104179
s24,soma,,2,post,odor,2.0,0.6520220786333084,0.6520220786333084,0.46150266379117966,0.8425414934754372,-4.189535303767267,5.4935794610338835
s24,soma,,3,post,odor,2.0,2.1780130863189697,2.1780130863189697,2.096743106842041,2.2592830657958984,0.11274709004182659,4.243279082596112
s24,soma,,21,post,odor,2.0,1.5832136273384094,1.5832136273384094,1.3125848472118378,1.853842407464981,-5.29411574824044,8.460543002917259
s24,soma,,1,post,odor,2.0,1.2747810781002045,1.2747810781002045,1.1072864085435867,1.4422757476568222,-2.981662049108418,5.531224205308827
s24,soma,,22,post,odor,2.0,1.305769443511963,1.305769443511963,1.1994526386260986,1.4120862483978271,-1.3959967360394958,4.007535623063422
s24,soma,,10,post,odor,1.0,0.43177974224090576,0.43177974224090576,0.43177974224090576,0.43177974224090576,,
s24,soma,,30,post,odor,2.0,0.8126841336488724,0.8126841336488724,0.4456155225634575,1.1797527447342873,-8.515413715700257,10.140781982998002
s24,soma,,17,post,odor,2.0,0.07268444076180458,0.07268444076180458,0.009513316676020622,0.13585556484758854,-1.5326460313347303,1.6780149128583395
s24,soma,,39,post,odor,2.0,0.16911392100155354,0.16911392100155354,0.10971089731901884,0.22851694468408823,-1.3404600407146863,1.6786878827177933
s27,soma,,39,pre,odor,2.0,1.8990438878536224,1.8990438878536224,1.248805895447731,2.549281880259514,-14.625070229643303,18.423158005350547
s27,soma,,17,pre,odor,2.0,0.5456076413393021,0.5456076413393021,0.4026498720049858,0.6885654106736183,-3.0872937302380143,4.178509012916619
s27,soma,,32,pre,odor,2.0,3.888249158859253,3.888249158859253,3.7068015336990356,4.06969678401947,-0.7227721894975536,8.49927050721606
s27,soma,,30,pre,odor,2.0,1.4911231398582458,1.4911231398582458,0.4292142689228058,2.553032010793686,-25.49453991067337,28.476786190389863
s27,soma,,40,pre,odor,2.0,0.9926970303058624,0.9926970303058624,0.1838480681180954,1.8015459924936295,-19.56210399809452,21.547498058706246
s27,soma,,3,pre,odor,2.0,1.9962138533592224,1.9962138533592224,1.5163289606571198,2.476098746061325,-10.19881753958106,14.191245246299506
s27,soma,,2,pre,odor,2.0,3.1743967533111572,3.1743967533111572,2.8853505849838257,3.4634429216384888,-4.170962832636619,10.519756339258933
s27,soma,,1,pre,odor,2.0,0.6796436011791229,0.6796436011791229,0.5197644382715225,0.8395227640867233,-3.383271152725272,4.742558355083518
s27,soma,,4,pre,odor,2.0,1.544398546218872,1.544398546218872,-0.013861775398254395,3.1026588678359985,-38.0547508112304,41.14354790366814
s27,soma,,31,pre,odor,2.0,0.13243763148784637,0.13243763148784637,-0.06266164034605026,0.327536903321743,-4.825504952112337,5.09038021508803
s27,soma,,21,pre,odor,2.0,1.229521095752716,1.229521095752716,0.9061152637004852,1.552926927804947,-6.98900033410443,9.448042525609862
s27,soma,,12,pre,odor,2.0,-0.4915606826543808,-0.4915606826543808,-0.6837116703391075,-0.2994096949696541,-5.37458026221502,4.391458896906259
s27,soma,,22,pre,odor,2.0,0.4889224171638489,0.4889224171638489,-0.0946103036403656,1.0724551379680634,-14.340050024426983,15.31789485875468
s27,soma,,10,pre,odor,2.0,1.242361031472683,1.242361031472683,0.5268574394285679,1.957864623516798,-16.940309228489195,19.42503129143456
s27,soma,,0,pre,odor,2.0,-0.7220101058483124,-0.7220101058483124,-0.7757683843374252,-0.6682518273591995,-2.0881374913422404,0.6441172796456154
s27,soma,,18,pre,odor,2.0,-0.9319102168083191,-0.9319102168083191,-1.177411824464798,-0.6864086091518402,-7.170697596694826,5.3068771630781875
s27,soma,,12,post,odor,2.0,0.05915600433945656,0.05915600433945656,-0.026570456102490425,0.14488246478140354,-2.119359911026462,2.237671919705375
s27,soma,,18,post,odor,2.0,0.0009818151593208313,0.0009818151593208313,-0.07113964483141899,0.07310327515006065,-1.8317982578690233,1.833761888187665
s27,soma,,40,post,odor,2.0,-0.0005875807255506516,-0.0005875807255506516,-0.006200320087373257,0.005025158636271954,-0.14322081164975967,0.14204565019865836
s27,soma,,32,post,odor,2.0,0.08326081046834588,0.08326081046834588,0.04047123505733907,0.1260503858793527,-1.004125401024132,1.1706470219608238
s27,soma,,31,post,odor,2.0,-0.06590940058231354,-0.06590940058231354,-0.14204956591129303,0.010230764746665955,-2.0008144592147206,1.8689956580500935
s27,soma,,0,post,odor,2.0,0.06299439072608948,0.06299439072608948,-0.02748262882232666,0.15347141027450562,-2.2362446778760217,2.3622334593282006
s27,soma,,4,post,odor,2.0,0.051599789410829544,0.051599789410829544,-0.009298721328377724,0.11249830015003681,-1.495978101750172,1.5991776805718312
s27,soma,,2,post,odor,2.0,-0.22033851593732834,-0.22033851593732834,-0.23518982157111168,-0.205487210303545,-0.5977459759020399,0.15706894402738325
s27,soma,,3,post,odor,2.0,-0.0380847342312336,-0.0380847342312336,-0.052049076184630394,-0.0241203922778368,-0.39295230996286035,0.31678284150039315
s27,soma,,21,post,odor,2.0,0.7116332799196243,0.7116332799196243,0.5138260647654533,0.9094404950737953,-4.315124668163283,5.7383912280025315
s27,soma,,1,post,odor,2.0,0.10643716901540756,0.10643716901540756,0.04012970253825188,0.17274463549256325,-1.5785953201761531,1.7914696582069682
s27,soma,,22,post,odor,2.0,0.1854027360677719,0.1854027360677719,0.14512243121862411,0.2256830409169197,-0.8382168644298325,1.2090223365653763
s27,soma,,10,post,odor,1.0,-0.1604205220937729,-0.1604205220937729,-0.1604205220937729,-0.1604205220937729,,
s27,soma,,30,post,odor,2.0,0.0025092540308833122,0.0025092540308833122,-0.009617916774004698,0.014636424835771322,-0.3056713762040517,0.31068988426581834
s27,soma,,17,post,odor,2.0,-0.012533451430499554,-0.012533451430499554,-0.02528634062036872,0.00021943775936961174,-0.3366150934789528,0.3115481906179537
s27,soma,,39,post,odor,2.0,-0.17840880900621414,-0.17840880900621414,-0.1848844699561596,-0.1719331480562687,-0.3429709566703309,-0.013846661342097388
s31,soma,,39,pre,odor,2.0,-0.08105596899986267,-0.08105596899986267,-0.28979088366031647,0.12767894566059113,-5.38551309152722,5.223401153527495
s31,soma,,17,pre,odor,2.0,-2.7101715803146362,-2.7101715803146362,-2.883524239063263,-2.5368189215660095,-7.115480327555189,1.6951371669259165
s31,soma,,32,pre,odor,2.0,10.855212688446045,10.855212688446045,10.700416326522827,11.010009050369263,6.921464154423242,14.78896122246885
s31,soma,,30,pre,odor,2.0,6.759037613868713,6.759037613868713,5.164973676204681,8.353101551532745,-33.7499678951553,47.26804312289273
s31,soma,,40,pre,odor,2.0,0.22809410095214844,0.22809410095214844,-0.7335835695266724,1.1897717714309692,-24.210452641670727,24.666640843575024
s31,soma,,3,pre,odor,2.0,1.664162501692772,1.664162501692772,1.0489473715424538,2.27937763184309,-13.969936299271831,17.298261302657373
s31,soma,,2,pre,odor,2.0,1.8184242248535156,1.8184242248535156,1.610386848449707,2.026461601257324,-3.4683067698733447,7.105155219580376
s31,soma,,1,pre,odor,2.0,2.118326187133789,2.118326187133789,1.824257254600525,2.4123951196670532,-5.354673939498206,9.591326313765784
s31,soma,,4,pre,odor,2.0,1.822471208870411,1.822471208870411,0.8723741583526134,2.7725682593882084,-22.32178407735928,25.9667264951001
s31,soma,,31,pre,odor,2.0,3.786885619163513,3.786885619163513,3.4365175366401672,4.137253701686859,-5.116811559961656,12.690582798288682
s31,soma,,21,pre,odor,2.0,-1.5225901007652283,-1.5225901007652283,-1.9272015988826752,-1.1179786026477814,-11.80474316814651,8.759562966616054
s31,soma,,12,pre,odor,2.0,-0.18542607128620148,-0.18542607128620148,-0.393870510160923,0.02301836758852005,-5.482501504204727,5.111649361632324
s31,soma,,22,pre,odor,2.0,1.3794675767421722,1.3794675767421722,0.8836059719324112,1.8753291815519333,-11.221570566299768,13.980505719784112
s31,soma,,10,pre,odor,2.0,2.1919143199920654,2.1919143199920654,1.7172781229019165,2.6665505170822144,-9.869735070861525,14.253563710845656
s31,soma,,0,pre,odor,2.0,0.3473120778799057,0.3473120778799057,0.04819229990243912,0.6464318558573723,-7.254042201361712,7.948666357121524
s31,soma,,18,pre,odor,2.0,-1.153888925909996,-1.153888925909996,-1.5428410097956657,-0.7649368420243263,-11.038098546736222,8.73032069491623
s31,soma,,12,post,odor,2.0,0.1808050200343132,0.1808050200343132,0.1546684466302395,0.20694159343838692,-0.4833882855141247,0.8449983255827511
s31,soma,,18,post,odor,2.0,-0.04256346449255943,-0.04256346449255943,-0.1062194686383009,0.02109253965318203,-1.6602159072177116,1.5750889782325928
s31,soma,,40,post,odor,2.0,-0.10923437774181366,-0.10923437774181366,-0.23805902153253555,0.019590266048908234,-3.3829789758811906,3.1645102203975632
s31,soma,,32,post,odor,2.0,0.26852022111415863,0.26852022111415863,0.2257937416434288,0.31124670058488846,-0.8172625705079577,1.354303012736275
s31,soma,,31,post,odor,2.0,0.0223674476146698,0.0223674476146698,-0.16588133573532104,0.21061623096466064,-4.761487717546886,4.806222612776225
s31,soma,,0,post,odor,2.0,-0.007549799978733063,-0.007549799978733063,-0.0498671717941761,0.034767571836709976,-1.0829361803464286,1.0678365803889625
s31,soma,,4,post,odor,2.0,0.03192034550011158,0.03192034550011158,0.005928522907197475,0.057912168093025684,-0.6285944931636837,0.6924351841639068
s31,soma,,2,post,odor,2.0,-0.38062071800231934,-0.38062071800231934,-0.4154365658760071,-0.3458048701286316,-1.265375300295497,0.5041338642908583
s31,soma,,3,post,odor,2.0,0.17838492803275585,0.17838492803275585,0.1066925497725606,0.2500773062929511,-1.6434911443618854,2.000261000427397
s31,soma,,21,post,odor,2.0,0.07204621285200119,0.07204621285200119,-0.02717166766524315,0.17126409336924553,-2.4493191938308487,2.593411619534851
s31,soma,,1,post,odor,2.0,-0.04978070128709078,-0.04978070128709078,-0.061822953168302774,-0.03773844940587878,-0.3558033370616197,0.25624193448743815
s31,soma,,22,post,odor,2.0,0.16310573369264603,0.16310573369264603,0.1493958942592144,0.17681557312607765,-0.18529431978988098,0.511505787175173
s31,soma,,10,post,odor,1.0,-0.11638559401035309,-0.11638559401035309,-0.11638559401035309,-0.11638559401035309,,
s31,soma,,30,post,odor,2.0,-0.27061018347740173,-0.27061018347740173,-0.2768108993768692,-0.26440946757793427,-0.4281853149363763,-0.11303505201842717
s31,soma,,17,post,odor,2.0,-0.17050550132989883,-0.17050550132989883,-0.2730724848806858,-0.06793851777911186,-2.7769796856662214,2.4359686830064238
