unit_id,unit_type,group_id,trial_id,trial_index,odor_id,block,epoch,available,response_mean_z,response_peak_positive_z,response_peak_negative_z
p1186,process,,54,54,21,post,post_odor,True,0.495326966047287,4.149095058441162,-1.876779556274414
p1186,process,,55,55,22,post,post_odor,True,-0.08053142577409744,2.909367084503174,-1.751049518585205
p1186,process,,56,56,18,post,post_odor,True,0.14885501563549042,2.3017778396606445,-1.47482168674469
p1186,process,,57,57,30,post,post_odor,True,0.13205640017986298,2.853105068206787,-1.6823970079421997
p1186,process,,58,58,17,post,post_odor,True,-0.14302261173725128,2.6797986030578613,-1.806785225868225
p1186,process,,59,59,39,post,post_odor,True,-0.0308297798037529,4.414056777954102,-1.7927993535995483
p1186,process,,60,60,39,post,post_odor,True,0.003091925522312522,1.8723652362823486,-1.7079704999923706
p1186,process,,61,61,17,post,post_odor,True,0.09980391710996628,3.718181848526001,-1.9105452299118042
p1186,process,,62,62,4,post,post_odor,True,-0.12851187586784363,3.0308985710144043,-1.7910957336425781
p1205,process,,0,0,39,pre,post_odor,True,1.0330826044082642,4.573788642883301,-1.809754729270935
p1205,process,,1,1,17,pre,post_odor,True,0.46743905544281006,3.5273592472076416,-2.0333101749420166
p1205,process,,2,2,32,pre,post_odor,True,0.8943797945976257,5.054635524749756,-2.5947227478027344
p1205,process,,3,3,32,pre,post_odor,True,1.6284610033035278,4.561321258544922,-1.1384119987487793
p1205,process,,4,4,30,pre,post_odor,True,0.9930697679519653,5.1473002433776855,-2.661200523376465
p1205,process,,5,5,40,pre,post_odor,True,1.2166893482208252,4.4141459465026855,-1.1043373346328735
p1205,process,,6,6,3,pre,post_odor,True,1.928609848022461,6.110692977905273,-1.1438851356506348
p1205,process,,7,7,2,pre,post_odor,True,1.8215209245681763,5.70172119140625,-0.788303792476654
p1205,process,,8,8,1,pre,post_odor,True,0.6493312120437622,4.148379802703857,-2.674952983856201
p1205,process,,9,9,4,pre,post_odor,True,1.2997817993164062,4.245190620422363,-1.738715410232544
p1205,process,,10,10,31,pre,post_odor,True,1.4004884958267212,3.6558456420898438,-0.935619592666626
p1205,process,,11,11,21,pre,post_odor,True,0.938437283039093,3.9433634281158447,-2.0584359169006348
p1205,process,,12,12,2,pre,post_odor,True,1.0745830535888672,6.224835395812988,-2.324894905090332
p1205,process,,13,13,39,pre,post_odor,True,0.6949412822723389,3.8993945121765137,-1.927891731262207
p1205,process,,14,14,1,pre,post_odor,True,1.2626097202301025,4.508933067321777,-0.4790478050708771
p1205,process,,15,15,12,pre,post_odor,True,1.8617546558380127,4.520801067352295,-0.756564736366272
p1205,process,,16,16,22,pre,post_odor,True,1.6813180446624756,4.238392353057861,-1.000792145729065
p1205,process,,17,17,10,pre,post_odor,True,2.0577876567840576,5.10259485244751,-1.0995280742645264
p1205,process,,18,18,17,pre,post_odor,True,0.9277622103691101,3.2042510509490967,-1.6696975231170654
p1205,process,,19,19,31,pre,post_odor,True,1.8574639558792114,6.142141819000244,-0.29795458912849426
p1205,process,,20,20,30,pre,post_odor,True,1.056553840637207,2.7396135330200195,-1.210410714149475
p1205,process,,21,21,12,pre,post_odor,True,0.584693431854248,4.229384422302246,-2.0844812393188477
p1205,process,,22,22,22,pre,post_odor,True,1.4816266298294067,4.9500885009765625,-0.8078746795654297
p1205,process,,23,23,4,pre,post_odor,True,0.9298688769340515,2.7520201206207275,-1.5580521821975708
p1205,process,,24,24,0,pre,post_odor,True,1.3943506479263306,5.679802417755127,-1.7905173301696777
p1205,process,,25,25,3,pre,post_odor,True,0.5633289217948914,2.602062702178955,-2.0042173862457275
p1205,process,,26,26,40,pre,post_odor,True,1.0501960515975952,4.257323741912842,-1.1576484441757202
p1205,process,,27,27,10,pre,post_odor,True,1.0558751821517944,4.615518093109131,-1.4214037656784058
p1205,process,,28,28,21,pre,post_odor,True,1.56466543674469,5.084556579589844,-0.6259285807609558
p1205,process,,29,29,18,pre,post_odor,True,0.21013076603412628,2.585691452026367,-2.1029131412506104
p1205,process,,30,30,18,pre,post_odor,True,-0.6855553984642029,1.4246675968170166,-2.724863052368164
p1205,process,,31,31,0,pre,post_odor,True,1.7742830514907837,4.607724666595459,-0.8176498413085938
p1205,process,,32,32,12,post,post_odor,True,0.4154505133628845,4.163460731506348,-1.6525439023971558
p1205,process,,33,33,18,post,post_odor,True,-0.02338430844247341,2.6143252849578857,-1.580353021621704
p1205,process,,34,34,40,post,post_odor,True,0.05406972020864487,1.9026637077331543,-1.9272133111953735
p1205,process,,35,35,32,post,post_odor,True,-0.20676083862781525,2.7771871089935303,-1.482507586479187
p1205,process,,36,36,31,post,post_odor,True,0.11161474138498306,3.1134626865386963,-1.770384669303894
p1205,process,,37,37,0,post,post_odor,True,0.19695478677749634,1.7481485605239868,-1.8491880893707275
p1205,process,,38,38,4,post,post_odor,True,-0.0656336173415184,3.6972768306732178,-1.704716682434082
p1205,process,,39,39,2,post,post_odor,True,-5.550536297960207e-05,2.231459617614746,-1.5064529180526733
p1205,process,,40,40,3,post,post_odor,True,-0.12347319722175598,2.421919822692871,-1.998248815536499
p1205,process,,41,41,21,post,post_odor,True,1.7412397861480713,6.491020202636719,-0.6942647099494934
p1205,process,,42,42,31,post,post_odor,True,0.12378384172916412,2.947648286819458,-1.9653102159500122
p1205,process,,43,43,2,post,post_odor,True,-0.06266063451766968,2.5369160175323486,-1.8976688385009766
p1205,process,,44,44,32,post,post_odor,True,0.029094243422150612,2.5662858486175537,-2.02555251121521
p1205,process,,45,45,40,post,post_odor,True,-0.17983891069889069,3.3971242904663086,-1.9826782941818237
p1205,process,,46,46,1,post,post_odor,True,-0.061192598193883896,2.328014373779297,-1.7723017930984497
p1205,process,,47,47,0,post,post_odor,True,-0.03751295804977417,2.8333992958068848,-1.8826606273651123
p1205,process,,48,48,22,post,post_odor,True,0.22774195671081543,3.345860719680786,-1.7672873735427856
p1205,process,,49,49,10,post,post_odor,True,-0.1948617547750473,1.3186383247375488,-1.4262877702713013
p1205,process,,50,50,1,post,post_odor,True,-0.24234609305858612,2.990135908126831,-1.941873550415039
p1205,process,,51,51,30,post,post_odor,True,-0.2808915376663208,2.45633602142334,-2.1842257976531982
p1205,process,,52,52,12,post,post_odor,True,-0.0865650549530983,1.4915543794631958,-1.436123251914978
p1205,process,,53,53,3,post,post_odor,True,0.23680293560028076,3.2946715354919434,-1.7204128503799438
p1205,process,,54,54,21,post,post_odor,True,1.019018530845642,5.491975784301758,-2.1922404766082764
p1205,process,,55,55,22,post,post_odor,True,-0.10800424218177795,1.8613685369491577,-1.3488259315490723
p1205,process,,56,56,18,post,post_odor,True,0.03997008875012398,3.4591071605682373,-2.0773911476135254
p1205,process,,57,57,30,post,post_odor,True,0.08249291032552719,2.583770275115967,-2.3636796474456787
p1205,process,,58,58,17,post,post_odor,True,-0.02350674569606781,3.965475082397461,-2.4178171157836914
p1205,process,,59,59,39,post,post_odor,True,0.4031214118003845,3.4548463821411133,-1.963819980621338
p1205,process,,60,60,39,post,post_odor,True,0.036259159445762634,2.8263394832611084,-1.9219766855239868
p1205,process,,61,61,17,post,post_odor,True,-0.3123858869075775,3.391847610473633,-1.869269847869873
p1205,process,,62,62,4,post,post_odor,True,-0.14760467410087585,2.049513101577759,-2.190443754196167
p1224,process,,0,0,39,pre,post_odor,True,1.3431075811386108,4.834447383880615,-0.7871666550636292
p1224,process,,1,1,17,pre,post_odor,True,0.5742217898368835,4.082429885864258,-2.7396080493927
p1224,process,,2,2,32,pre,post_odor,True,0.5394513010978699,3.851803779602051,-1.5643856525421143
p1224,process,,3,3,32,pre,post_odor,True,1.508338212966919,3.900500535964966,-1.5974678993225098
p1224,process,,4,4,30,pre,post_odor,True,0.9610366225242615,3.6201820373535156,-1.1203466653823853
p1224,process,,5,5,40,pre,post_odor,True,1.6582813262939453,5.223160266876221,-2.2951300144195557
p1224,process,,6,6,3,pre,post_odor,True,2.2528841495513916,5.6678690910339355,-0.7433434724807739
p1224,process,,7,7,2,pre,post_odor,True,1.990742802619934,4.933087348937988,-0.39938825368881226
p1224,process,,8,8,1,pre,post_odor,True,0.4550464451313019,3.294945478439331,-1.691650629043579
p1224,process,,9,9,4,pre,post_odor,True,1.9586186408996582,5.915154933929443,-1.7775993347167969
p1224,process,,10,10,31,pre,post_odor,True,2.423598527908325,5.8254008293151855,-0.5113875865936279
p1224,process,,11,11,21,pre,post_odor,True,0.8760946393013,3.9950294494628906,-2.150930404663086
p1224,process,,12,12,2,pre,post_odor,True,1.35597825050354,3.8299620151519775,-1.307145357131958
p1224,process,,13,13,39,pre,post_odor,True,1.3899418115615845,4.642392635345459,-1.5725551843643188
p1224,process,,14,14,1,pre,post_odor,True,2.197230815887451,6.175085067749023,-1.286908745765686
p1224,process,,15,15,12,pre,post_odor,True,1.7429674863815308,6.408949851989746,-0.5577229261398315
p1224,process,,16,16,22,pre,post_odor,True,2.191699266433716,5.23723840713501,-0.9064854979515076
p1224,process,,17,17,10,pre,post_odor,True,1.7967926263809204,4.234212398529053,-0.3638632297515869
p1224,process,,18,18,17,pre,post_odor,True,2.1173934936523438,5.148094654083252,-0.7586020231246948
p1224,process,,19,19,31,pre,post_odor,True,2.121863842010498,5.106528282165527,-0.9317723512649536
p1224,process,,20,20,30,pre,post_odor,True,1.3668452501296997,4.910249710083008,-0.6491729021072388
p1224,process,,21,21,12,pre,post_odor,True,1.0092968940734863,3.2246780395507812,-1.0288469791412354
p1224,process,,22,22,22,pre,post_odor,True,1.601137399673462,3.835071325302124,-1.3998147249221802
p1224,process,,23,23,4,pre,post_odor,True,0.953218400478363,3.3370604515075684,-1.5347278118133545
p1224,process,,24,24,0,pre,post_odor,True,1.4874942302703857,3.8636388778686523,-0.7130768895149231
p1224,process,,25,25,3,pre,post_odor,True,0.6920037269592285,3.2923457622528076,-1.6235578060150146
p1224,process,,26,26,40,pre,post_odor,True,1.0641086101531982,3.4853780269622803,-1.883122205734253
p1224,process,,27,27,10,pre,post_odor,True,1.2781050205230713,3.9368879795074463,-1.2363444566726685
p1224,process,,28,28,21,pre,post_odor,True,1.093393087387085,3.8252062797546387,-1.891345739364624
p1224,process,,29,29,18,pre,post_odor,True,0.470356822013855,2.711458444595337,-2.3894596099853516
p1224,process,,30,30,18,pre,post_odor,True,-0.35262781381607056,1.3111337423324585,-2.064748764038086
p1224,process,,31,31,0,pre,post_odor,True,1.3567029237747192,3.1148605346679688,-0.1882544755935669
p1224,process,,32,32,12,post,post_odor,True,1.0053123235702515,3.760327100753784,-1.1347174644470215
p1224,process,,33,33,18,post,post_odor,True,1.1752437353134155,4.386588096618652,-1.701841115951538
p1224,process,,34,34,40,post,post_odor,True,0.18421636521816254,2.8648641109466553,-2.046311855316162
p1224,process,,35,35,32,post,post_odor,True,0.3673415184020996,3.0588595867156982,-1.8059788942337036
p1224,process,,36,36,31,post,post_odor,True,0.8087354302406311,3.674595594406128,-2.183905839920044
p1224,process,,37,37,0,post,post_odor,True,0.01455442700535059,2.676279067993164,-1.5883709192276
p1224,process,,38,38,4,post,post_odor,True,0.2458810806274414,3.056706666946411,-1.7162516117095947
p1224,process,,39,39,2,post,post_odor,True,-0.007777349557727575,3.647529125213623,-2.2689359188079834
p1224,process,,40,40,3,post,post_odor,True,0.06921873986721039,2.317410469055176,-1.640224575996399
p1224,process,,41,41,21,post,post_odor,True,5.04331111907959,12.651300430297852,0.6882128715515137
p1224,process,,42,42,31,post,post_odor,True,-0.03847263380885124,2.7128407955169678,-1.7209049463272095
p1224,process,,43,43,2,post,post_odor,True,0.09250893443822861,2.4284894466400146,-1.5613285303115845
p1224,process,,44,44,32,post,post_odor,True,-0.042921096086502075,2.461843729019165,-2.328890800476074
p1224,process,,45,45,40,post,post_odor,True,-0.3595818281173706,1.7022619247436523,-3.074500799179077
p1224,process,,46,46,1,post,post_odor,True,0.469880074262619,3.1528966426849365,-1.3986998796463013
p1224,process,,47,47,0,post,post_odor,True,0.1236138790845871,2.7688345909118652,-2.162587881088257
p1224,process,,48,48,22,post,post_odor,True,-0.1267271488904953,2.101454496383667,-2.2432026863098145
p1224,process,,49,49,10,post,post_odor,True,0.4962764382362366,3.3579859733581543,-1.4582586288452148
p1224,process,,50,50,1,post,post_odor,True,-0.18261434137821198,2.1988728046417236,-2.5631160736083984
p1224,process,,51,51,30,post,post_odor,True,0.2951463460922241,3.9028303623199463,-2.3636605739593506
p1224,process,,52,52,12,post,post_odor,True,0.39595693349838257,2.8894662857055664,-2.1646039485931396
p1224,process,,53,53,3,post,post_odor,True,0.4132688045501709,4.0143232345581055,-1.4985532760620117
p1224,process,,54,54,21,post,post_odor,True,4.446638584136963,11.03217887878418,1.0075494050979614
p1224,process,,55,55,22,post,post_odor,True,0.36093005537986755,3.0631937980651855,-1.699251413345337
p1224,process,,56,56,18,post,post_odor,True,0.4243098497390747,3.7740654945373535,-1.7929933071136475
p1224,process,,57,57,30,post,post_odor,True,0.11596624553203583,3.128096103668213,-2.967588186264038
p1224,process,,58,58,17,post,post_odor,True,0.6929851770401001,3.180502414703369,-1.4415931701660156
p1224,process,,59,59,39,post,post_odor,True,0.2505914270877838,1.8109718561172485,-1.3193471431732178
p1224,process,,60,60,39,post,post_odor,True,-0.04148223251104355,2.365100383758545,-1.6084492206573486
p1224,process,,61,61,17,post,post_odor,True,0.29940441250801086,3.805488348007202,-2.009617328643799
p1224,process,,62,62,4,post,post_odor,True,0.35584336519241333,2.982579231262207,-1.826183557510376
p1243,process,,0,0,39,pre,post_odor,True,2.3303539752960205,5.238127708435059,-0.2909092307090759
p1243,process,,1,1,17,pre,post_odor,True,-0.5881847143173218,3.313549757003784,-3.4570558071136475
p1243,process,,2,2,32,pre,post_odor,True,4.993416786193848,11.573760032653809,0.7855360507965088
p1243,process,,3,3,32,pre,post_odor,True,5.856356620788574,12.804499626159668,1.517758846282959
p1243,process,,4,4,30,pre,post_odor,True,4.338449001312256,10.487669944763184,0.025938933715224266
p1243,process,,5,5,40,pre,post_odor,True,3.4943175315856934,8.594144821166992,-1.3069483041763306
p1243,process,,6,6,3,pre,post_odor,True,4.366275787353516,7.31940221786499,1.6710504293441772
p1243,process,,7,7,2,pre,post_odor,True,3.8205957412719727,6.003952980041504,-0.8817988038063049
p1243,process,,8,8,1,pre,post_odor,True,1.469680905342102,5.394389629364014,-2.11114501953125
p1243,process,,9,9,4,pre,post_odor,True,3.95255446434021,7.621809005737305,0.9050940275192261
p1243,process,,10,10,31,pre,post_odor,True,6.453648090362549,11.868757247924805,1.1361793279647827
p1243,process,,11,11,21,pre,post_odor,True,1.5883272886276245,5.083643436431885,-1.2263957262039185
p1243,process,,12,12,2,pre,post_odor,True,1.63496732711792,4.848473072052002,-1.5713672637939453
p1243,process,,13,13,39,pre,post_odor,True,1.999673843383789,6.011913299560547,-1.0284452438354492
p1243,process,,14,14,1,pre,post_odor,True,4.251865386962891,10.08777904510498,0.2916406989097595
p1243,process,,15,15,12,pre,post_odor,True,5.249145984649658,9.557052612304688,1.6182647943496704
p1243,process,,16,16,22,pre,post_odor,True,4.140167713165283,8.327895164489746,0.8246005773544312
p1243,process,,17,17,10,pre,post_odor,True,1.6965347528457642,5.991598606109619,-0.3011420667171478
p1243,process,,18,18,17,pre,post_odor,True,1.2417746782302856,4.575099468231201,-2.0158352851867676
p1243,process,,19,19,31,pre,post_odor,True,3.836580276489258,7.775224208831787,0.6523364186286926
p1243,process,,20,20,30,pre,post_odor,True,3.034799575805664,8.382024765014648,-0.21821705996990204
p1243,process,,21,21,12,pre,post_odor,True,0.6101205348968506,3.685920238494873,-1.6149171590805054
p1243,process,,22,22,22,pre,post_odor,True,0.7344803810119629,3.088253974914551,-1.2390228509902954
p1243,process,,23,23,4,pre,post_odor,True,0.1682509481906891,1.6124897003173828,-1.6932504177093506
p1243,process,,24,24,0,pre,post_odor,True,2.5306949615478516,5.090376853942871,-1.6448488235473633
p1243,process,,25,25,3,pre,post_odor,True,1.9619704484939575,5.060535430908203,-0.2052098959684372
p1243,process,,26,26,40,pre,post_odor,True,3.457169771194458,6.807352066040039,0.1324622631072998
p1243,process,,27,27,10,pre,post_odor,True,0.02212393283843994,2.0539591312408447,-1.4787981510162354
p1243,process,,28,28,21,pre,post_odor,True,1.900881290435791,4.509201526641846,-0.7355750203132629
p1243,process,,29,29,18,pre,post_odor,True,0.06521602720022202,1.615458369255066,-1.2084697484970093
p1243,process,,30,30,18,pre,post_odor,True,-0.23110653460025787,1.4582889080047607,-2.652768850326538
p1243,process,,31,31,0,pre,post_odor,True,0.09515385329723358,1.7572094202041626,-1.450629711151123
p1243,process,,32,32,12,post,post_odor,True,0.0010894397273659706,4.274724006652832,-3.361996650695801
p1243,process,,33,33,18,post,post_odor,True,0.07738525420427322,1.927241325378418,-1.217621922492981
