unit_id,unit_type,group_id,trial_id,trial_index,odor_id,block,epoch,available,response_mean_z,response_peak_positive_z,response_peak_negative_z
s64,soma,,60,60,39,post,post_odor,True,0.2134522795677185,2.415599822998047,-2.0073294639587402
s64,soma,,61,61,17,post,post_odor,True,-0.026627611368894577,2.3535375595092773,-2.7841737270355225
s64,soma,,62,62,4,post,post_odor,True,-0.053663019090890884,1.5465819835662842,-1.5280932188034058
s67,soma,,0,0,39,pre,post_odor,True,0.8070484399795532,2.1834819316864014,-0.8727816343307495
s67,soma,,1,1,17,pre,post_odor,True,-0.4940761923789978,1.2223809957504272,-2.4377191066741943
s67,soma,,2,2,32,pre,post_odor,True,1.389258861541748,4.381984233856201,-1.655627727508545
s67,soma,,3,3,32,pre,post_odor,True,1.8840383291244507,5.710054397583008,-0.6856838464736938
s67,soma,,4,4,30,pre,post_odor,True,1.138643503189087,4.30217170715332,-1.23404061794281
s67,soma,,5,5,40,pre,post_odor,True,0.6545653343200684,2.15571928024292,-2.599907398223877
s67,soma,,6,6,3,pre,post_odor,True,2.648683547973633,4.049768447875977,0.13565713167190552
s67,soma,,7,7,2,pre,post_odor,True,2.176321506500244,4.331730365753174,-0.31076866388320923
s67,soma,,8,8,1,pre,post_odor,True,0.5376117825508118,1.99771249294281,-1.1162060499191284
s67,soma,,9,9,4,pre,post_odor,True,2.4739134311676025,5.391312122344971,0.3032841682434082
s67,soma,,10,10,31,pre,post_odor,True,3.2921648025512695,7.417174816131592,-0.8182374238967896
s67,soma,,11,11,21,pre,post_odor,True,1.0384663343429565,2.3660037517547607,0.07495830953121185
s67,soma,,12,12,2,pre,post_odor,True,0.6565498113632202,2.0265417098999023,-1.2240675687789917
s67,soma,,13,13,39,pre,post_odor,True,0.6605836749076843,1.8218417167663574,-0.2928520441055298
s67,soma,,14,14,1,pre,post_odor,True,1.3348846435546875,3.05660343170166,-0.6117228269577026
s67,soma,,15,15,12,pre,post_odor,True,1.994022011756897,4.9479169845581055,-2.12548565864563
s67,soma,,16,16,22,pre,post_odor,True,3.3467981815338135,5.984340190887451,0.5647332072257996
s67,soma,,17,17,10,pre,post_odor,True,1.2561298608779907,4.678115367889404,-1.6379555463790894
s67,soma,,18,18,17,pre,post_odor,True,1.6920154094696045,3.468191146850586,-0.11234152317047119
s67,soma,,19,19,31,pre,post_odor,True,2.2715816497802734,5.882465839385986,-0.2976711690425873
s67,soma,,20,20,30,pre,post_odor,True,2.0371274948120117,5.739714622497559,-0.2653033435344696
s67,soma,,21,21,12,pre,post_odor,True,-0.004269538912922144,2.779010057449341,-1.541211724281311
s67,soma,,22,22,22,pre,post_odor,True,0.5995987057685852,2.9398906230926514,-1.2040921449661255
s67,soma,,23,23,4,pre,post_odor,True,-1.1144046783447266,1.538020372390747,-2.1709415912628174
s67,soma,,24,24,0,pre,post_odor,True,1.0045579671859741,4.314511299133301,-1.9291311502456665
s67,soma,,25,25,3,pre,post_odor,True,0.6338534355163574,2.160470724105835,-1.8820644617080688
s67,soma,,26,26,40,pre,post_odor,True,1.8695050477981567,3.083993434906006,0.05834990739822388
s67,soma,,27,27,10,pre,post_odor,True,-0.24681910872459412,1.6896591186523438,-2.0375821590423584
s67,soma,,28,28,21,pre,post_odor,True,2.482975482940674,4.531472206115723,0.5710183382034302
s67,soma,,29,29,18,pre,post_odor,True,0.7663199305534363,2.819195032119751,-0.5309910178184509
s67,soma,,30,30,18,pre,post_odor,True,-1.03302800655365,2.0430848598480225,-2.600193500518799
s67,soma,,31,31,0,pre,post_odor,True,0.6699052453041077,3.748136520385742,-1.766952395439148
s67,soma,,32,32,12,post,post_odor,True,0.027667643502354622,2.8167948722839355,-2.0356802940368652
s67,soma,,33,33,18,post,post_odor,True,0.0151709308847785,2.1662142276763916,-2.7197604179382324
s67,soma,,34,34,40,post,post_odor,True,-0.5556632280349731,1.5034962892532349,-2.7958168983459473
s67,soma,,35,35,32,post,post_odor,True,0.15989361703395844,2.2226672172546387,-2.560811758041382
s67,soma,,36,36,31,post,post_odor,True,0.07536335289478302,1.8568259477615356,-2.083313465118408
s67,soma,,37,37,0,post,post_odor,True,-0.27126798033714294,1.75816011428833,-2.158252000808716
s67,soma,,38,38,4,post,post_odor,True,-0.1381050944328308,2.2519023418426514,-3.1733930110931396
s67,soma,,39,39,2,post,post_odor,True,0.434967964887619,2.9541642665863037,-2.450380325317383
s67,soma,,40,40,3,post,post_odor,True,-0.18973307311534882,2.716817855834961,-2.6665544509887695
s67,soma,,41,41,21,post,post_odor,True,0.35434210300445557,2.7714200019836426,-2.0228383541107178
s67,soma,,42,42,31,post,post_odor,True,0.15412522852420807,2.2255189418792725,-1.9974209070205688
s67,soma,,43,43,2,post,post_odor,True,0.018681537359952927,2.03163743019104,-2.0841224193573
s67,soma,,44,44,32,post,post_odor,True,0.08545207232236862,2.498356342315674,-2.519381523132324
s67,soma,,45,45,40,post,post_odor,True,-0.11845508217811584,1.6721296310424805,-2.618910789489746
s67,soma,,46,46,1,post,post_odor,True,0.11760227382183075,2.1325290203094482,-2.6036157608032227
s67,soma,,47,47,0,post,post_odor,True,0.0835583433508873,1.9537204504013062,-1.5596256256103516
s67,soma,,48,48,22,post,post_odor,True,0.12272454053163528,2.5645434856414795,-2.0916714668273926
s67,soma,,49,49,10,post,post_odor,True,0.040446002036333084,2.6129391193389893,-1.3907195329666138
s67,soma,,50,50,1,post,post_odor,True,-0.0897904485464096,1.6766730546951294,-2.428225040435791
s67,soma,,51,51,30,post,post_odor,True,0.1307806372642517,2.703216552734375,-2.4312782287597656
s67,soma,,52,52,12,post,post_odor,True,-0.41786739230155945,1.8072142601013184,-2.100407361984253
s67,soma,,53,53,3,post,post_odor,True,0.023062076419591904,2.7687180042266846,-2.1297621726989746
s67,soma,,54,54,21,post,post_odor,True,0.66623455286026,3.6171834468841553,-1.39290452003479
s67,soma,,55,55,22,post,post_odor,True,0.18590012192726135,3.1492793560028076,-1.884979486465454
s67,soma,,56,56,18,post,post_odor,True,0.11948555707931519,2.709618330001831,-1.4505027532577515
s67,soma,,57,57,30,post,post_odor,True,-0.04135707765817642,2.7931385040283203,-2.0535478591918945
s67,soma,,58,58,17,post,post_odor,True,0.1618073731660843,3.3535003662109375,-2.034520149230957
s67,soma,,59,59,39,post,post_odor,True,-0.34082847833633423,1.9163379669189453,-2.049376964569092
s67,soma,,60,60,39,post,post_odor,True,0.1833045929670334,2.7573812007904053,-2.5315399169921875
s67,soma,,61,61,17,post,post_odor,True,0.09373517334461212,2.362922191619873,-2.6350345611572266
s67,soma,,62,62,4,post,post_odor,True,-0.07098531723022461,1.8961842060089111,-2.37640118598938
s71,soma,,0,0,39,pre,post_odor,True,0.9649664163589478,2.490933656692505,-1.0669442415237427
s71,soma,,1,1,17,pre,post_odor,True,0.44489139318466187,2.405919075012207,-2.2173235416412354
s71,soma,,2,2,32,pre,post_odor,True,1.383748173713684,5.366354942321777,-2.2121171951293945
s71,soma,,3,3,32,pre,post_odor,True,1.8793141841888428,5.517009735107422,-1.4287006855010986
s71,soma,,4,4,30,pre,post_odor,True,1.2224328517913818,5.059529781341553,-1.4202280044555664
s71,soma,,5,5,40,pre,post_odor,True,1.0000648498535156,3.8484227657318115,-2.6503803730010986
s71,soma,,6,6,3,pre,post_odor,True,3.1010963916778564,5.610851764678955,0.2616633474826813
s71,soma,,7,7,2,pre,post_odor,True,2.1286611557006836,4.671640396118164,-1.2859926223754883
s71,soma,,8,8,1,pre,post_odor,True,0.6737866997718811,3.3005430698394775,-1.2441933155059814
s71,soma,,9,9,4,pre,post_odor,True,2.3078854084014893,4.335833549499512,-0.5040823817253113
s71,soma,,10,10,31,pre,post_odor,True,3.265256643295288,7.628872394561768,-0.1774546056985855
s71,soma,,11,11,21,pre,post_odor,True,1.1753398180007935,3.243340492248535,-0.7749801874160767
s71,soma,,12,12,2,pre,post_odor,True,0.7842214703559875,3.419452667236328,-1.290399432182312
s71,soma,,13,13,39,pre,post_odor,True,0.6926723718643188,2.2768516540527344,-1.0476465225219727
s71,soma,,14,14,1,pre,post_odor,True,1.3222171068191528,3.552830457687378,-0.11988873779773712
s71,soma,,15,15,12,pre,post_odor,True,2.1565167903900146,5.707991123199463,-1.6711760759353638
s71,soma,,16,16,22,pre,post_odor,True,3.6530606746673584,6.879424571990967,0.9640963673591614
s71,soma,,17,17,10,pre,post_odor,True,1.6205538511276245,5.302776336669922,-1.6677628755569458
s71,soma,,18,18,17,pre,post_odor,True,1.9152249097824097,4.201328277587891,-0.3717050850391388
s71,soma,,19,19,31,pre,post_odor,True,2.4555418491363525,6.438516139984131,-0.35197287797927856
s71,soma,,20,20,30,pre,post_odor,True,1.9510375261306763,5.958760738372803,-0.7261976599693298
s71,soma,,21,21,12,pre,post_odor,True,-0.1800755113363266,2.221672534942627,-1.9779274463653564
s71,soma,,22,22,22,pre,post_odor,True,0.9212010502815247,3.285017251968384,-0.8487364649772644
s71,soma,,23,23,4,pre,post_odor,True,-0.9350674748420715,1.2505974769592285,-2.3467869758605957
s71,soma,,24,24,0,pre,post_odor,True,1.2884546518325806,4.127908706665039,-1.063653826713562
s71,soma,,25,25,3,pre,post_odor,True,0.9138509035110474,3.1611156463623047,-1.976423740386963
s71,soma,,26,26,40,pre,post_odor,True,2.0832998752593994,3.7411139011383057,-0.8010245561599731
s71,soma,,27,27,10,pre,post_odor,True,-0.1382271647453308,1.6137919425964355,-1.9748780727386475
s71,soma,,28,28,21,pre,post_odor,True,2.58270525932312,4.5305328369140625,-0.7234489917755127
s71,soma,,29,29,18,pre,post_odor,True,0.42345982789993286,3.0004000663757324,-1.1943764686584473
s71,soma,,30,30,18,pre,post_odor,True,-1.162781834602356,2.6516895294189453,-2.7318265438079834
s71,soma,,31,31,0,pre,post_odor,True,0.660187304019928,4.227509021759033,-1.9733374118804932
s71,soma,,32,32,12,post,post_odor,True,0.16136008501052856,1.9636138677597046,-2.569368839263916
s71,soma,,33,33,18,post,post_odor,True,0.1241622045636177,1.7722774744033813,-2.286790609359741
s71,soma,,34,34,40,post,post_odor,True,0.1006155014038086,1.8707340955734253,-1.7072621583938599
s71,soma,,35,35,32,post,post_odor,True,0.5235267877578735,3.353743076324463,-1.4909307956695557
s71,soma,,36,36,31,post,post_odor,True,-0.01944141834974289,2.6391568183898926,-2.0974483489990234
s71,soma,,37,37,0,post,post_odor,True,-0.3576689660549164,2.532254695892334,-2.277470588684082
s71,soma,,38,38,4,post,post_odor,True,0.3284252882003784,5.070591926574707,-1.842445731163025
s71,soma,,39,39,2,post,post_odor,True,0.21543221175670624,3.594062089920044,-2.2479326725006104
s71,soma,,40,40,3,post,post_odor,True,-0.03402572497725487,2.397797107696533,-1.8482820987701416
s71,soma,,41,41,21,post,post_odor,True,0.3220122456550598,2.7578511238098145,-3.1714532375335693
s71,soma,,42,42,31,post,post_odor,True,0.014190398156642914,3.291820764541626,-3.711003541946411
s71,soma,,43,43,2,post,post_odor,True,-0.13993848860263824,3.158348560333252,-2.2290453910827637
s71,soma,,44,44,32,post,post_odor,True,0.19284936785697937,2.786853790283203,-1.84101140499115
s71,soma,,45,45,40,post,post_odor,True,0.03300964832305908,2.4628548622131348,-2.0387613773345947
s71,soma,,46,46,1,post,post_odor,True,-0.05388196185231209,2.5362093448638916,-2.1810758113861084
s71,soma,,47,47,0,post,post_odor,True,-0.2259378433227539,3.673633575439453,-2.4819071292877197
s71,soma,,48,48,22,post,post_odor,True,0.4011642336845398,2.647662878036499,-1.4256353378295898
s71,soma,,49,49,10,post,post_odor,True,-0.24982784688472748,2.369415760040283,-2.3524184226989746
s71,soma,,50,50,1,post,post_odor,True,0.610430121421814,2.5394678115844727,-1.4257380962371826
s71,soma,,51,51,30,post,post_odor,True,0.22042883932590485,2.849003553390503,-1.4866037368774414
s71,soma,,52,52,12,post,post_odor,True,0.08711393177509308,2.170621395111084,-1.215685248374939
s71,soma,,53,53,3,post,post_odor,True,0.19118724763393402,3.23886775970459,-1.9521808624267578
s71,soma,,54,54,21,post,post_odor,True,0.17483913898468018,3.6050050258636475,-2.3183844089508057
s71,soma,,55,55,22,post,post_odor,True,0.17577964067459106,2.9911789894104004,-1.9304454326629639
s71,soma,,56,56,18,post,post_odor,True,-0.07960434257984161,1.641908049583435,-2.0516762733459473
s71,soma,,57,57,30,post,post_odor,True,-0.11756148189306259,2.138458251953125,-1.8781168460845947
s71,soma,,58,58,17,post,post_odor,True,-0.29092270135879517,1.9752010107040405,-2.226919174194336
s71,soma,,59,59,39,post,post_odor,True,0.10348577052354813,1.9285422563552856,-1.9310410022735596
s71,soma,,60,60,39,post,post_odor,True,0.1807045340538025,1.9612369537353516,-1.118234395980835
s71,soma,,61,61,17,post,post_odor,True,0.0642733946442604,1.8629220724105835,-1.4571624994277954
s71,soma,,62,62,4,post,post_odor,True,-0.2142484188079834,2.2070908546447754,-1.7111096382141113
s74,soma,,0,0,39,pre,post_odor,True,-0.15369386970996857,2.468017816543579,-2.1176161766052246
s74,soma,,1,1,17,pre,post_odor,True,-2.2125537395477295,0.9191902875900269,-5.012031555175781
s74,soma,,2,2,32,pre,post_odor,True,2.3324952125549316,5.502845764160156,-1.0364370346069336
s74,soma,,3,3,32,pre,post_odor,True,2.5479488372802734,6.41581392288208,-0.03336441516876221
s74,soma,,4,4,30,pre,post_odor,True,2.1355247497558594,5.204722881317139,-1.0930604934692383
s74,soma,,5,5,40,pre,post_odor,True,0.716561496257782,2.4641642570495605,-2.1071689128875732
s74,soma,,6,6,3,pre,post_odor,True,3.0861589908599854,4.725209712982178,0.8597235083580017
s74,soma,,7,7,2,pre,post_odor,True,2.030921220779419,3.3475263118743896,0.5335460901260376
s74,soma,,8,8,1,pre,post_odor,True,0.8909949660301208,3.5532665252685547,-0.8313509225845337
s74,soma,,9,9,4,pre,post_odor,True,2.2940049171447754,4.191941738128662,0.44895029067993164
s74,soma,,10,10,31,pre,post_odor,True,3.675476312637329,6.652000904083252,0.7697264552116394
s74,soma,,11,11,21,pre,post_odor,True,0.37945693731307983,1.8773694038391113,-1.8655146360397339
s74,soma,,12,12,2,pre,post_odor,True,0.9440926313400269,2.996784210205078,-1.6754746437072754
s74,soma,,13,13,39,pre,post_odor,True,-0.051360953599214554,1.81925368309021,-1.6247867345809937
s74,soma,,14,14,1,pre,post_odor,True,1.1576886177062988,2.6630825996398926,-0.4771130681037903
s74,soma,,15,15,12,pre,post_odor,True,2.476072072982788,5.16365385055542,-1.4691098928451538
s74,soma,,16,16,22,pre,post_odor,True,3.6189262866973877,5.578486919403076,1.9321227073669434
s74,soma,,17,17,10,pre,post_odor,True,2.166760206222534,5.866573810577393,-0.5914965271949768
s74,soma,,18,18,17,pre,post_odor,True,0.1370069533586502,2.4126124382019043,-1.6812156438827515
s74,soma,,19,19,31,pre,post_odor,True,3.324840784072876,7.229108810424805,0.47335514426231384
s74,soma,,20,20,30,pre,post_odor,True,3.721407413482666,6.804340839385986,1.7400423288345337
s74,soma,,21,21,12,pre,post_odor,True,0.010856657288968563,2.048765182495117,-1.373622179031372
s74,soma,,22,22,22,pre,post_odor,True,0.32167041301727295,1.9335700273513794,-1.211816430091858
s74,soma,,23,23,4,pre,post_odor,True,-1.2610477209091187,0.741595447063446,-2.8058159351348877
s74,soma,,24,24,0,pre,post_odor,True,1.3393542766571045,4.845739841461182,-1.2179152965545654
s74,soma,,25,25,3,pre,post_odor,True,0.6928272843360901,2.656689405441284,-0.9515546560287476
s74,soma,,26,26,40,pre,post_odor,True,2.190035104751587,4.4139933586120605,-0.07607786357402802
s74,soma,,27,27,10,pre,post_odor,True,0.5788900256156921,3.448688268661499,-0.9251636862754822
s74,soma,,28,28,21,pre,post_odor,True,2.149789810180664,3.31612229347229,1.008246660232544
s74,soma,,29,29,18,pre,post_odor,True,1.45316481590271,3.988706111907959,-0.3881155252456665
s74,soma,,30,30,18,pre,post_odor,True,-1.965116024017334,-0.03519655764102936,-4.267083644866943
s74,soma,,31,31,0,pre,post_odor,True,1.1012649536132812,3.907024621963501,-1.1851434707641602
s74,soma,,32,32,12,post,post_odor,True,0.4638443887233734,2.2570078372955322,-2.0418217182159424
s74,soma,,33,33,18,post,post_odor,True,0.0705975815653801,1.9848463535308838,-2.8064215183258057
s74,soma,,34,34,40,post,post_odor,True,-0.04284724220633507,2.220379590988159,-2.594705581665039
s74,soma,,35,35,32,post,post_odor,True,-0.020441733300685883,2.264618396759033,-1.7217124700546265
s74,soma,,36,36,31,post,post_odor,True,-0.09032215923070908,1.826797366142273,-2.3891756534576416
s74,soma,,37,37,0,post,post_odor,True,0.3030698299407959,3.2921459674835205,-1.488727331161499
s74,soma,,38,38,4,post,post_odor,True,0.4692676365375519,2.4911553859710693,-1.64909827709198
s74,soma,,39,39,2,post,post_odor,True,-0.10246266424655914,1.7902110815048218,-2.9309329986572266
s74,soma,,40,40,3,post,post_odor,True,-0.2983260750770569,2.0782532691955566,-2.1328229904174805
s74,soma,,41,41,21,post,post_odor,True,-0.04011223837733269,2.221609115600586,-2.5529537200927734
s74,soma,,42,42,31,post,post_odor,True,-0.19016999006271362,2.748258113861084,-1.8223744630813599
s74,soma,,43,43,2,post,post_odor,True,0.22052882611751556,3.6699376106262207,-2.1000266075134277
s74,soma,,44,44,32,post,post_odor,True,0.1835559606552124,2.947687864303589,-1.7793127298355103
s74,soma,,45,45,40,post,post_odor,True,0.15133094787597656,2.9978816509246826,-2.3009872436523438
s74,soma,,46,46,1,post,post_odor,True,0.8228389620780945,3.0292553901672363,-1.630022644996643
s74,soma,,47,47,0,post,post_odor,True,0.26150503754615784,2.6446869373321533,-1.9095898866653442
s74,soma,,48,48,22,post,post_odor,True,0.28792086243629456,2.6309070587158203,-1.9551528692245483
s74,soma,,49,49,10,post,post_odor,True,-0.09457073360681534,2.0716187953948975,-2.5504236221313477
s74,soma,,50,50,1,post,post_odor,True,-0.1715513914823532,1.5604342222213745,-2.274879217147827
s74,soma,,51,51,30,post,post_odor,True,0.3440488576889038,2.3389079570770264,-1.1096464395523071
s74,soma,,52,52,12,post,post_odor,True,-0.13623599708080292,2.232736825942993,-2.0096967220306396
s74,soma,,53,53,3,post,post_odor,True,0.23349304497241974,2.8694310188293457,-2.2144532203674316
s74,soma,,54,54,21,post,post_odor,True,-0.0367010161280632,2.4527413845062256,-1.7049684524536133
s74,soma,,55,55,22,post,post_odor,True,-0.17170603573322296,1.697265863418579,-2.149205446243286
s74,soma,,56,56,18,post,post_odor,True,-0.05199429392814636,2.36814546585083,-2.645639657974243
s74,soma,,57,57,30,post,post_odor,True,-0.47562703490257263,1.662856101989746,-2.4752848148345947
s74,soma,,58,58,17,post,post_odor,True,-0.03939120098948479,1.7700732946395874,-1.7832390069961548
s74,soma,,59,59,39,post,post_odor,True,-0.10893167555332184,1.7810239791870117,-2.145228862762451
s74,soma,,60,60,39,post,post_odor,True,0.24485436081886292,2.75175404548645,-1.8661490678787231
s74,soma,,61,61,17,post,post_odor,True,-0.20733746886253357,1.4416124820709229,-2.256735324859619
