unit_id,unit_type,group_id,odor_id,block,epoch,n_trials,mean_response_z,median_response_z,response_q25,response_q75,response_ci95_low,response_ci95_high
p958,process,,12,pre,odor,2.0,0.2988944984972477,0.2988944984972477,0.11182128451764584,0.48596771247684956,-4.4550866164608305,5.052875613455326
p958,process,,22,pre,odor,2.0,0.5478662103414536,0.5478662103414536,0.45210013538599014,0.643632285296917,-1.8857804999864864,2.9815129206693936
p958,process,,10,pre,odor,2.0,0.564975056797266,0.564975056797266,0.3400083687156439,0.7899417448788881,-5.151970538371216,6.2819206519657484
p958,process,,0,pre,odor,2.0,0.06095723807811737,0.06095723807811737,0.0009405538439750671,0.12097392231225967,-1.4642113168526025,1.5861257930088373
p958,process,,18,pre,odor,2.0,-0.313236765563488,-0.313236765563488,-0.3890489898622036,-0.23742454126477242,-2.2398080524520445,1.6133345213250685
p958,process,,12,post,odor,2.0,0.17316976934671402,0.17316976934671402,0.15574054792523384,0.1905989907681942,-0.26974874220018374,0.6160882808936118
p958,process,,18,post,odor,2.0,0.11932739615440369,0.11932739615440369,0.11153590679168701,0.12711888551712036,-0.07867312193040704,0.3173279142392144
p958,process,,40,post,odor,2.0,0.0780668742954731,0.0780668742954731,0.0015170406550168991,0.1546167079359293,-1.8672488432160255,2.0233825918069717
p958,process,,32,post,odor,2.0,0.010494373738765717,0.010494373738765717,-0.028187554329633713,0.049176301807165146,-0.9725066215153655,0.9934953689928969
p958,process,,31,post,odor,2.0,0.12155246362090111,0.12155246362090111,0.052062639966607094,0.19104228727519512,-1.6443513892433688,1.887456316485171
p958,process,,0,post,odor,2.0,0.014638125896453857,0.014638125896453857,-0.0010160915553569794,0.030292343348264694,-0.38317325795816093,0.41244950975106864
p958,process,,4,post,odor,2.0,0.13954820111393929,0.13954820111393929,0.09998699836432934,0.17910940386354923,-0.8657972823777833,1.1448936846056619
p958,process,,2,post,odor,2.0,0.23073969036340714,0.23073969036340714,0.1815050058066845,0.2799743749201298,-1.0204322738339855,1.4819116545607998
p958,process,,3,post,odor,2.0,0.053854236379265785,0.053854236379265785,0.04579298850148916,0.06191548425704241,-0.15100149554890122,0.25870996830743276
p958,process,,21,post,odor,2.0,1.1446362137794495,1.1446362137794495,1.0484378635883331,1.2408345639705658,-1.2999956518416589,3.589268079400558
p958,process,,1,post,odor,2.0,0.03137803077697754,0.03137803077697754,-0.1200837641954422,0.18283982574939728,-3.817631122479183,3.880387184033138
p958,process,,22,post,odor,2.0,0.07625573687255383,0.07625573687255383,0.017266501672565937,0.1352449720725417,-1.4228028624902644,1.575314336235372
p958,process,,10,post,odor,1.0,-0.03185734525322914,-0.03185734525322914,-0.03185734525322914,-0.03185734525322914,,
p958,process,,30,post,odor,2.0,-0.0663643628358841,-0.0663643628358841,-0.06716683506965637,-0.06556189060211182,-0.0867571158306961,-0.045971609841072084
p958,process,,17,post,odor,2.0,-0.05833347514271736,-0.05833347514271736,-0.06928610987961292,-0.0473808404058218,-0.336666313877785,0.21999936359235028
p958,process,,39,post,odor,2.0,0.00019887834787368774,0.00019887834787368774,-0.05859147012233734,0.05898922681808472,-1.4938055299992385,1.494203286694986
p977,process,,39,pre,odor,2.0,0.8320890963077545,0.8320890963077545,0.6832629293203354,0.9809152632951736,-2.9499423993767873,4.614120591992297
p977,process,,17,pre,odor,2.0,-1.8475949168205261,-1.8475949168205261,-2.507970780134201,-1.1872190535068512,-18.629336761003863,14.93414692736281
p977,process,,32,pre,odor,2.0,4.16806960105896,4.16806960105896,3.8558989763259888,4.480240225791931,-3.764938139894423,12.101077342012342
p977,process,,30,pre,odor,2.0,0.3553065061569214,0.3553065061569214,0.33481842279434204,0.37579458951950073,-0.16534505755657392,0.8759580698704167
p977,process,,40,pre,odor,2.0,0.40202078223228455,0.40202078223228455,-0.12098948657512665,0.9250310510396957,-12.888930326945168,13.692971891409737
p977,process,,3,pre,odor,2.0,-1.0929594039916992,-1.0929594039916992,-2.452437996864319,0.2665191888809204,-35.64058607496408,33.45466726698068
p977,process,,2,pre,odor,2.0,5.394496917724609,5.394496917724609,5.061101913452148,5.72789192199707,-3.077873446882842,13.866867282332061
p977,process,,1,pre,odor,2.0,-0.5764268487691879,-0.5764268487691879,-0.6174851879477501,-0.5353685095906258,-1.619818176229415,0.4669644786910392
p977,process,,4,pre,odor,2.0,0.1915455013513565,0.1915455013513565,-0.0912071242928505,0.4742981269955635,-6.99388000090115,7.376971003603863
p977,process,,31,pre,odor,2.0,-0.5722572356462479,-0.5722572356462479,-0.9340496435761452,-0.21046482771635056,-9.766274049948063,8.621759578655567
p977,process,,21,pre,odor,2.0,1.4056935608386993,1.4056935608386993,1.1903970688581467,1.620990052819252,-4.065509051331491,6.876896173008889
p977,process,,12,pre,odor,2.0,-0.6456705834716558,-0.6456705834716558,-0.9550757659599185,-0.3362654009833932,-8.508401773730373,7.2170606067870615
p977,process,,22,pre,odor,2.0,0.08396404981613159,0.08396404981613159,-0.1847783327102661,0.3527064323425293,-6.74542741751944,6.913355517151703
p977,process,,10,pre,odor,2.0,-1.2782421112060547,-1.2782421112060547,-1.3987557291984558,-1.1577284932136536,-4.340783518623244,1.784299296211135
p977,process,,0,pre,odor,2.0,0.13716131448745728,0.13716131448745728,-0.448557049036026,0.7228796780109406,-14.747353574845688,15.021676203820602
p977,process,,18,pre,odor,2.0,-0.03622141480445862,-0.03622141480445862,-0.1295236498117447,0.057080820202827454,-2.4072560154949834,2.334813185886066
p977,process,,12,post,odor,2.0,0.22700966149568558,0.22700966149568558,0.17607567831873894,0.2779436446726322,-1.0673455750546377,1.5213648980460088
p977,process,,18,post,odor,2.0,0.3084549531340599,0.3084549531340599,0.255268607288599,0.3616412989795208,-1.043138245828781,1.6600481520969008
p977,process,,40,post,odor,2.0,-0.141751479357481,-0.141751479357481,-0.1959411259740591,-0.0875618327409029,-1.5188409683398763,1.2353380096249142
p977,process,,32,post,odor,2.0,0.0063470155000686646,0.0063470155000686646,-0.07557453215122223,0.08826856315135956,-2.0754768980231177,2.088170929023255
p977,process,,31,post,odor,2.0,0.2330205887556076,0.2330205887556076,0.22255685180425644,0.24348432570695877,-0.03288817926308102,0.49892935677429623
p977,process,,0,post,odor,2.0,-0.029385246336460114,-0.029385246336460114,-0.12746163085103035,0.06869113817811012,-2.5217424891883056,2.4629719965153853
p977,process,,4,post,odor,2.0,-0.04399799555540085,-0.04399799555540085,-0.12017445638775826,0.03217846527695656,-1.9798254103816524,1.8918294192708507
p977,process,,2,post,odor,2.0,0.4499913156032562,0.4499913156032562,0.3554852157831192,0.5444974154233932,-1.9516363906607905,2.851619021867303
p977,process,,3,post,odor,2.0,0.14495005458593369,0.14495005458593369,0.1415051408112049,0.14839496836066246,0.05740649514558928,0.2324936140262781
p977,process,,21,post,odor,2.0,1.0487820506095886,1.0487820506095886,0.8532394468784332,1.244324654340744,-3.9204266646958876,6.017990765915065
p977,process,,1,post,odor,2.0,0.1289659896865487,0.1289659896865487,0.056495153810828924,0.2014368255622685,-1.7126925663906707,1.970624545763768
p977,process,,22,post,odor,2.0,0.2139253467321396,0.2139253467321396,0.19239168614149094,0.23545900732278824,-0.3332968536360169,0.7611475471002961
p977,process,,10,post,odor,1.0,0.10977733135223389,0.10977733135223389,0.10977733135223389,0.10977733135223389,,
p977,process,,30,post,odor,2.0,-0.13628220558166504,-0.13628220558166504,-0.24231182038784027,-0.030252590775489807,-2.830750193231669,2.558185782068339
p977,process,,17,post,odor,2.0,-0.004667799919843674,-0.004667799919843674,-0.0375614520162344,0.02822585217654705,-0.8405747560343284,0.8312391561946411
p977,process,,39,post,odor,2.0,0.16514524072408676,0.16514524072408676,0.14749176427721977,0.18279871717095375,-0.28347213135417276,0.6137626128023463
p996,process,,39,pre,odor,2.0,0.5606181472539902,0.5606181472539902,0.5163580253720284,0.604878269135952,-0.5641381933065148,1.6853744878144952
p996,process,,17,pre,odor,2.0,-0.35314958542585373,-0.35314958542585373,-0.4912062846124172,-0.21509288623929024,-3.8615029555557694,3.155203784704062
p996,process,,32,pre,odor,2.0,3.662094235420227,3.662094235420227,3.4437336325645447,3.8804548382759094,-1.886974816977438,9.211163287817893
p996,process,,30,pre,odor,2.0,0.2624320983886719,0.2624320983886719,-0.40451937913894653,0.9293835759162903,-16.686411946731596,17.21127614350894
p996,process,,40,pre,odor,2.0,0.3749132305383682,0.3749132305383682,0.030056260526180267,0.7197702005505562,-8.388733300805066,9.138559761881803
p996,process,,3,pre,odor,2.0,0.8724737465381622,0.8724737465381622,0.11954514682292938,1.625402346253395,-18.26125613286798,20.006203625944305
p996,process,,2,pre,odor,2.0,1.8738574981689453,1.8738574981689453,1.5999431610107422,2.1477718353271484,-5.086965798042479,8.83468079438037
p996,process,,1,pre,odor,2.0,0.6234723404049873,0.6234723404049873,0.38892580196261406,0.8580188788473606,-5.33692033481474,6.583865015624714
p996,process,,4,pre,odor,2.0,1.1664567291736603,1.1664567291736603,0.2704503983259201,2.0624630600214005,-21.60322304014647,23.93613649849379
p996,process,,31,pre,odor,2.0,3.5015724897384644,3.5015724897384644,3.4475805163383484,3.5555644631385803,2.129506353474521,4.873638626002408
p996,process,,21,pre,odor,2.0,-0.0034998939372599125,-0.0034998939372599125,-0.008327591000124812,0.0013278031256049871,-0.1261833085072412,0.11918352063272138
p996,process,,12,pre,odor,2.0,0.17697679996490479,0.17697679996490479,-0.1471346914768219,0.5010882914066315,-8.059477135246118,8.413430735175927
p996,process,,22,pre,odor,2.0,2.4770402312278748,2.4770402312278748,2.131656676530838,2.8224237859249115,-6.299988085748804,11.254068548204554
p996,process,,10,pre,odor,2.0,1.5478638410568237,1.5478638410568237,0.9435810446739197,2.152146637439728,-13.808418017721865,16.90414569983551
p996,process,,0,pre,odor,2.0,-0.14180795848369598,-0.14180795848369598,-0.2561020776629448,-0.027513839304447174,-3.046296915348268,2.762680998380876
p996,process,,18,pre,odor,2.0,-1.0548740923404694,-1.0548740923404694,-1.7206879407167435,-0.38906024396419525,-17.974808239639096,15.865060054958157
p996,process,,12,post,odor,2.0,-0.03460419550538063,-0.03460419550538063,-0.08402465470135212,0.014816263690590858,-1.2904971409049428,1.2212887498941816
p996,process,,18,post,odor,2.0,0.3331694155931473,0.3331694155931473,0.30408772081136703,0.3622511103749275,-0.40586652035133874,1.0722053515376333
p996,process,,40,post,odor,2.0,0.1080605499446392,0.1080605499446392,0.08618890680372715,0.12993219308555126,-0.44775060138531975,0.6638717012745982
p996,process,,32,post,odor,2.0,-0.04628727585077286,-0.04628727585077286,-0.056337546557188034,-0.03623700514435768,-0.30168887035015346,0.20911431864860774
p996,process,,31,post,odor,2.0,0.11781536787748337,0.11781536787748337,-0.00784970447421074,0.24348044022917747,-3.0756369070961793,3.311267642851146
p996,process,,0,post,odor,2.0,0.03089686413295567,0.03089686413295567,0.01624535850714892,0.04554836975876242,-0.34143319621647605,0.4032269244823874
p996,process,,4,post,odor,2.0,0.22146952897310257,0.22146952897310257,0.061244647949934006,0.38169440999627113,-3.8502307552461197,4.293169813192325
p996,process,,2,post,odor,2.0,-0.02164922934025526,-0.02164922934025526,-0.04319994663819671,-9.851204231381416e-05,-0.5693048817383862,0.5260064230578757
p996,process,,3,post,odor,2.0,0.08727440610527992,0.08727440610527992,0.0732830073684454,0.10126580484211445,-0.2682807476860711,0.4428295598966309
p996,process,,21,post,odor,2.0,0.847327709197998,0.847327709197998,0.8447491824626923,0.8499062359333038,0.7818011319650071,0.912854286430989
p996,process,,1,post,odor,2.0,-0.06631095707416534,-0.06631095707416534,-0.15212231874465942,0.019500404596328735,-2.2469844172246285,2.114362503076298
p996,process,,22,post,odor,2.0,-0.1146554946899414,-0.1146554946899414,-0.1608017459511757,-0.06850924342870712,-1.2873429273543462,1.0580319379744634
p996,process,,10,post,odor,1.0,-0.2301263064146042,-0.2301263064146042,-0.2301263064146042,-0.2301263064146042,,
p996,process,,30,post,odor,2.0,-0.3675844669342041,-0.3675844669342041,-0.38045042753219604,-0.35471850633621216,-0.6945395259054885,-0.04062940796291964
p996,process,,17,post,odor,2.0,0.14044676907360554,0.14044676907360554,0.08898922335356474,0.19190431479364634,-1.1672134532062108,1.448106991353422
p996,process,,39,post,odor,2.0,0.018223866820335388,0.018223866820335388,-0.11273328214883804,0.14918101578950882,-3.309712826115757,3.3461605597564277
p1015,process,,39,pre,odor,2.0,0.06000859662890434,0.06000859662890434,0.004586087539792061,0.11543110571801662,-1.3484108983286227,1.4684280915864314
p1015,process,,17,pre,odor,2.0,0.11780169606208801,0.11780169606208801,-0.14857877790927887,0.3841821700334549,-6.651567983936795,6.887171376060971
p1015,process,,32,pre,odor,2.0,1.5806708931922913,1.5806708931922913,1.473270744085312,1.6880710422992706,-1.1486256733056481,4.309967459690231
p1015,process,,30,pre,odor,2.0,0.29208339750766754,0.29208339750766754,-0.0016080811619758606,0.5857748761773109,-7.171324716985075,7.75549151200041
p1015,process,,40,pre,odor,2.0,0.29288826137781143,0.29288826137781143,0.06851455196738243,0.5172619707882404,-5.408988316989943,5.9947648397455655
p1015,process,,3,pre,odor,2.0,0.8947368115186691,0.8947368115186691,0.5478553250432014,1.2416182979941368,-7.920357561173141,9.70983118421048
p1015,process,,2,pre,odor,2.0,1.077382355928421,1.077382355928421,0.9557841271162033,1.1989805847406387,-2.012721625760088,4.16748633761693
p1015,process,,1,pre,odor,2.0,0.5427604764699936,0.5427604764699936,0.48778093606233597,0.5977400168776512,-0.8544021169709808,1.939923069910968
p1015,process,,4,pre,odor,2.0,0.8344067931175232,0.8344067931175232,0.7783700525760651,0.8904435336589813,-0.5896218030178124,2.258435389252859
p1015,process,,31,pre,odor,2.0,0.5935417711734772,0.5935417711734772,0.5614685565233231,0.6256149858236313,-0.22151589261079419,1.4085994349577486
p1015,process,,21,pre,odor,2.0,0.028149068355560303,0.028149068355560303,-0.14038623869419098,0.19668437540531158,-4.254739164940851,4.311037301651972
p1015,process,,12,pre,odor,2.0,0.5603556931018829,0.5603556931018829,0.54092176258564,0.5797896236181259,0.06649269316592998,1.0542186930378359
p1015,process,,22,pre,odor,2.0,0.5098707675933838,0.5098707675933838,0.48216158151626587,0.5375799536705017,-0.19428641514385947,1.214027950330627
p1015,process,,10,pre,odor,2.0,1.0698766708374023,1.0698766708374023,1.0652444958686829,1.0745088458061218,0.9521619437847356,1.187591397890069
p1015,process,,0,pre,odor,2.0,-0.526420846581459,-0.526420846581459,-0.6389942243695259,-0.4138474687933922,-3.387181618617295,2.334339925454377
p1015,process,,18,pre,odor,2.0,-0.004527270793914795,-0.004527270793914795,-0.37527838349342346,0.36622384190559387,-9.426206359042984,9.417151817455155
p1015,process,,12,post,odor,2.0,0.3677323739975691,0.3677323739975691,0.21287853736430407,0.5225862106308341,-3.5674767308912587,4.302941478886397
p1015,process,,18,post,odor,2.0,0.4114575572311878,0.4114575572311878,0.18357929401099682,0.6393358204513788,-5.379478177568121,6.2023932920304965
p1015,process,,40,post,odor,2.0,0.09314793068915606,0.09314793068915606,0.05267303762957454,0.13362282374873757,-0.9354166250904816,1.1217124864687937
p1015,process,,32,post,odor,2.0,0.1187729649245739,0.1187729649245739,0.02649805136024952,0.21104787848889828,-2.2261549225976838,2.4637008524468316
p1015,process,,31,post,odor,2.0,0.03190557286143303,0.03190557286143303,-0.023043571040034294,0.08685471676290035,-1.3644845721177046,1.4282957178405706
p1015,process,,0,post,odor,2.0,0.1269647995941341,0.1269647995941341,0.05836196546442807,0.19556763372384012,-1.6163985122736213,1.8703281114618895
p1015,process,,4,post,odor,2.0,-0.04078216850757599,-0.04078216850757599,-0.1523774489760399,0.07081311196088791,-2.8766871309538544,2.7951227939387024
p1015,process,,2,post,odor,2.0,0.1492367759346962,0.1492367759346962,0.13716677948832512,0.16130677238106728,-0.1574909160902876,0.45596446795968
p1015,process,,3,post,odor,2.0,0.16177628189325333,0.16177628189325333,0.08702034875750542,0.23653221502900124,-1.7379521014399444,2.061504665226451
p1015,process,,21,post,odor,2.0,0.4318578690290451,0.4318578690290451,0.3961847499012947,0.4675309881567955,-0.47468204140124703,1.3383977794593371
p1015,process,,1,post,odor,2.0,0.07706839218735695,0.07706839218735695,0.0006148871034383774,0.15352189727127552,-1.8657993846015275,2.0199361689762414
p1015,process,,22,post,odor,2.0,-0.16917405650019646,-0.16917405650019646,-0.20403479598462582,-0.1343133170157671,-1.0550694427874134,0.7167213297870205
