unit_id,unit_type,group_id,trial_id,trial_index,odor_id,block,epoch,available,response_mean_z,response_peak_positive_z,response_peak_negative_z
p1116,process,,24,24,0,pre,post_odor,True,1.1882846355438232,3.3367819786071777,-1.6238445043563843
p1116,process,,25,25,3,pre,post_odor,True,0.7385069727897644,3.4917287826538086,-1.5064581632614136
p1116,process,,26,26,40,pre,post_odor,True,1.2833385467529297,4.468261241912842,-2.2138280868530273
p1116,process,,27,27,10,pre,post_odor,True,0.4236156642436981,3.691160202026367,-2.2759366035461426
p1116,process,,28,28,21,pre,post_odor,True,0.868696928024292,4.533946514129639,-2.2731823921203613
p1116,process,,29,29,18,pre,post_odor,True,-0.06284619122743607,5.06165885925293,-2.4251437187194824
p1116,process,,30,30,18,pre,post_odor,True,0.2595060467720032,2.261265516281128,-2.539839029312134
p1116,process,,31,31,0,pre,post_odor,True,0.6243138313293457,2.9789764881134033,-1.9309325218200684
p1116,process,,32,32,12,post,post_odor,True,0.03390868753194809,1.293778896331787,-1.2769253253936768
p1116,process,,33,33,18,post,post_odor,True,0.06124241277575493,1.5295506715774536,-0.9144848585128784
p1116,process,,34,34,40,post,post_odor,True,-0.025305237621068954,1.8765788078308105,-1.042399525642395
p1116,process,,35,35,32,post,post_odor,True,-0.08582568913698196,1.8716408014297485,-1.4752527475357056
p1116,process,,36,36,31,post,post_odor,True,0.09136732667684555,1.3521517515182495,-1.2066833972930908
p1116,process,,37,37,0,post,post_odor,True,0.02767024375498295,1.4642337560653687,-1.4476346969604492
p1116,process,,38,38,4,post,post_odor,True,0.036205604672431946,1.5973520278930664,-1.3076812028884888
p1116,process,,39,39,2,post,post_odor,True,-0.09181054681539536,1.7404909133911133,-1.1508039236068726
p1116,process,,40,40,3,post,post_odor,True,-0.1269470453262329,1.5925450325012207,-1.2641141414642334
p1116,process,,41,41,21,post,post_odor,True,2.412506341934204,4.846576690673828,-0.05672818422317505
p1116,process,,42,42,31,post,post_odor,True,-0.08128609508275986,1.7304697036743164,-1.131602168083191
p1116,process,,43,43,2,post,post_odor,True,-0.14062686264514923,1.6786727905273438,-1.5436279773712158
p1116,process,,44,44,32,post,post_odor,True,0.07012089341878891,1.8627691268920898,-1.2038010358810425
p1116,process,,45,45,40,post,post_odor,True,-0.11946399509906769,1.1221327781677246,-1.1288883686065674
p1116,process,,46,46,1,post,post_odor,True,-0.041776809841394424,1.3402289152145386,-1.1986439228057861
p1116,process,,47,47,0,post,post_odor,True,0.09213045239448547,1.1266621351242065,-0.7371541261672974
p1116,process,,48,48,22,post,post_odor,True,0.005839797668159008,2.113645553588867,-1.2734543085098267
p1116,process,,49,49,10,post,post_odor,True,-0.03041037544608116,1.7327275276184082,-1.1540335416793823
p1116,process,,50,50,1,post,post_odor,True,0.02714754082262516,1.2710901498794556,-0.9715958833694458
p1116,process,,51,51,30,post,post_odor,True,-0.06414881348609924,1.0250767469406128,-1.0249580144882202
p1116,process,,52,52,12,post,post_odor,True,0.02017185650765896,2.2469050884246826,-1.217385172843933
p1116,process,,53,53,3,post,post_odor,True,-0.12251769751310349,1.6478748321533203,-1.1638239622116089
p1116,process,,54,54,21,post,post_odor,True,1.587518334388733,4.542487621307373,-0.664006233215332
p1116,process,,55,55,22,post,post_odor,True,-0.08891409635543823,1.747603416442871,-1.408366322517395
p1116,process,,56,56,18,post,post_odor,True,0.06757380068302155,1.405768632888794,-1.3588758707046509
p1116,process,,57,57,30,post,post_odor,True,0.1846383661031723,1.5281649827957153,-1.0527763366699219
p1116,process,,58,58,17,post,post_odor,True,-0.05719505995512009,2.2375288009643555,-1.417542576789856
p1116,process,,59,59,39,post,post_odor,True,-0.1070636734366417,1.3771337270736694,-1.3996340036392212
p1116,process,,60,60,39,post,post_odor,True,-0.06816162168979645,1.1100430488586426,-1.2870545387268066
p1116,process,,61,61,17,post,post_odor,True,-0.19609284400939941,1.0190253257751465,-1.4828978776931763
p1116,process,,62,62,4,post,post_odor,True,-0.13097883760929108,1.3686089515686035,-1.2540255784988403
p1138,process,,0,0,39,pre,post_odor,True,0.44077208638191223,3.3026206493377686,-1.3858262300491333
p1138,process,,1,1,17,pre,post_odor,True,-0.32421746850013733,2.585057020187378,-3.320969343185425
p1138,process,,2,2,32,pre,post_odor,True,1.1318122148513794,3.64201021194458,-1.1542787551879883
p1138,process,,3,3,32,pre,post_odor,True,0.869544506072998,3.8505196571350098,-1.6761151552200317
p1138,process,,4,4,30,pre,post_odor,True,0.6658212542533875,3.9123213291168213,-1.5156135559082031
p1138,process,,5,5,40,pre,post_odor,True,0.38620245456695557,3.7996487617492676,-2.533888101577759
p1138,process,,6,6,3,pre,post_odor,True,0.9858195185661316,5.725707530975342,-1.182590126991272
p1138,process,,7,7,2,pre,post_odor,True,0.2709161639213562,3.1956393718719482,-2.0244412422180176
p1138,process,,8,8,1,pre,post_odor,True,1.0182487964630127,3.8665738105773926,-1.593650221824646
p1138,process,,9,9,4,pre,post_odor,True,0.2811708152294159,5.9773712158203125,-2.391979217529297
p1138,process,,10,10,31,pre,post_odor,True,1.048987865447998,3.9332313537597656,-1.5553979873657227
p1138,process,,11,11,21,pre,post_odor,True,-0.15345197916030884,4.3093061447143555,-2.3833303451538086
p1138,process,,12,12,2,pre,post_odor,True,0.1684621125459671,4.352099418640137,-2.1065962314605713
p1138,process,,13,13,39,pre,post_odor,True,0.19824957847595215,4.749492168426514,-2.181256055831909
p1138,process,,14,14,1,pre,post_odor,True,0.25557705760002136,4.231977939605713,-2.8587646484375
p1138,process,,15,15,12,pre,post_odor,True,1.4000132083892822,5.240645885467529,-1.168899416923523
p1138,process,,16,16,22,pre,post_odor,True,0.572367250919342,4.367419719696045,-2.594599962234497
p1138,process,,17,17,10,pre,post_odor,True,0.05263609066605568,2.5387661457061768,-2.082602024078369
p1138,process,,18,18,17,pre,post_odor,True,-0.18465423583984375,4.496156215667725,-3.508176803588867
p1138,process,,19,19,31,pre,post_odor,True,0.7457274794578552,5.517615795135498,-2.354463815689087
p1138,process,,20,20,30,pre,post_odor,True,0.8227279782295227,6.411790370941162,-2.002016067504883
p1138,process,,21,21,12,pre,post_odor,True,-0.005781714804470539,2.1854066848754883,-2.346170425415039
p1138,process,,22,22,22,pre,post_odor,True,-0.03787469491362572,1.9743285179138184,-2.234382390975952
p1138,process,,23,23,4,pre,post_odor,True,0.3554360866546631,4.568373680114746,-2.2031829357147217
p1138,process,,24,24,0,pre,post_odor,True,-0.39559537172317505,3.0916130542755127,-2.931739091873169
p1138,process,,25,25,3,pre,post_odor,True,0.4263087511062622,3.6385889053344727,-1.7712037563323975
p1138,process,,26,26,40,pre,post_odor,True,0.9922086596488953,5.646335601806641,-2.3741540908813477
p1138,process,,27,27,10,pre,post_odor,True,-0.44472047686576843,1.5495166778564453,-2.3303918838500977
p1138,process,,28,28,21,pre,post_odor,True,-0.0616675466299057,3.955782175064087,-3.2989768981933594
p1138,process,,29,29,18,pre,post_odor,True,0.21042335033416748,3.708804130554199,-1.9900262355804443
p1138,process,,30,30,18,pre,post_odor,True,0.09525080025196075,3.422121524810791,-2.295923948287964
p1138,process,,31,31,0,pre,post_odor,True,0.43309134244918823,3.0980710983276367,-2.230442523956299
p1138,process,,32,32,12,post,post_odor,True,0.035326577723026276,1.47970449924469,-0.9229292869567871
p1138,process,,33,33,18,post,post_odor,True,0.046570755541324615,1.6248894929885864,-1.0758808851242065
p1138,process,,34,34,40,post,post_odor,True,-0.08943947404623032,0.8323680758476257,-1.0857526063919067
p1138,process,,35,35,32,post,post_odor,True,0.044915568083524704,1.877400279045105,-1.0321145057678223
p1138,process,,36,36,31,post,post_odor,True,0.03633676841855049,2.060725212097168,-0.8497567772865295
p1138,process,,37,37,0,post,post_odor,True,0.08413015305995941,1.0175039768218994,-0.8340260982513428
p1138,process,,38,38,4,post,post_odor,True,0.17838266491889954,1.9867531061172485,-0.7677180171012878
p1138,process,,39,39,2,post,post_odor,True,-0.026181787252426147,1.6732062101364136,-1.188300371170044
p1138,process,,40,40,3,post,post_odor,True,-0.08165470510721207,0.7705461978912354,-0.8900731801986694
p1138,process,,41,41,21,post,post_odor,True,0.05696795508265495,1.8210251331329346,-0.9799967408180237
p1138,process,,42,42,31,post,post_odor,True,-0.08659238368272781,0.8573773503303528,-0.7632291316986084
p1138,process,,43,43,2,post,post_odor,True,0.01573316752910614,1.5629326105117798,-0.7412540912628174
p1138,process,,44,44,32,post,post_odor,True,0.05113053694367409,1.6311951875686646,-0.7999085187911987
p1138,process,,45,45,40,post,post_odor,True,0.2510996162891388,1.5856094360351562,-0.6673998236656189
p1138,process,,46,46,1,post,post_odor,True,0.06056256964802742,1.3497371673583984,-0.8689700365066528
p1138,process,,47,47,0,post,post_odor,True,-0.10962123423814774,1.648090124130249,-0.9414464235305786
p1138,process,,48,48,22,post,post_odor,True,0.13820946216583252,1.2726404666900635,-0.6014137864112854
p1138,process,,49,49,10,post,post_odor,True,-0.11957988888025284,1.0917234420776367,-1.04530930519104
p1138,process,,50,50,1,post,post_odor,True,-0.15642161667346954,0.7882605791091919,-0.8059965968132019
p1138,process,,51,51,30,post,post_odor,True,0.04393091797828674,1.0848066806793213,-0.8386597633361816
p1138,process,,52,52,12,post,post_odor,True,-0.0005850502639077604,0.9016662240028381,-0.8509679436683655
p1138,process,,53,53,3,post,post_odor,True,0.17657199501991272,1.2544516324996948,-0.7526506185531616
p1138,process,,54,54,21,post,post_odor,True,0.04996281862258911,1.4652358293533325,-1.0471082925796509
p1138,process,,55,55,22,post,post_odor,True,-0.03243410214781761,1.1429036855697632,-0.7878673672676086
p1138,process,,56,56,18,post,post_odor,True,-0.05423600599169731,1.0174373388290405,-0.694368839263916
p1138,process,,57,57,30,post,post_odor,True,0.028188668191432953,0.9702250361442566,-0.9514405727386475
p1138,process,,58,58,17,post,post_odor,True,0.04168970137834549,0.9164859652519226,-0.7491000294685364
p1138,process,,59,59,39,post,post_odor,True,0.03338431194424629,0.7557872533798218,-0.681036114692688
p1138,process,,60,60,39,post,post_odor,True,0.1730898916721344,1.9567348957061768,-0.6713693141937256
p1138,process,,61,61,17,post,post_odor,True,-0.02397005259990692,1.3029893636703491,-0.5927677750587463
p1138,process,,62,62,4,post,post_odor,True,0.006505230441689491,1.0642224550247192,-0.6497664451599121
p1160,process,,0,0,39,pre,post_odor,True,1.579042911529541,4.136931896209717,-2.028367042541504
p1160,process,,1,1,17,pre,post_odor,True,1.3920657634735107,5.171346187591553,-1.0253784656524658
p1160,process,,2,2,32,pre,post_odor,True,1.0582048892974854,6.870878219604492,-3.278569459915161
p1160,process,,3,3,32,pre,post_odor,True,2.415013074874878,5.672971725463867,-0.4690071940422058
p1160,process,,4,4,30,pre,post_odor,True,1.5359289646148682,4.99342679977417,-1.9694875478744507
p1160,process,,5,5,40,pre,post_odor,True,1.1687572002410889,5.403384208679199,-1.2555946111679077
p1160,process,,6,6,3,pre,post_odor,True,2.1002559661865234,6.332940578460693,-1.121622920036316
p1160,process,,7,7,2,pre,post_odor,True,1.6300218105316162,4.288036823272705,-1.5170704126358032
p1160,process,,8,8,1,pre,post_odor,True,1.1291176080703735,5.063415050506592,-1.4647008180618286
p1160,process,,9,9,4,pre,post_odor,True,1.7818270921707153,4.852925777435303,-1.9190870523452759
p1160,process,,10,10,31,pre,post_odor,True,2.371986150741577,5.437665939331055,-1.0317596197128296
p1160,process,,11,11,21,pre,post_odor,True,0.9280354380607605,4.905333042144775,-2.1999082565307617
p1160,process,,12,12,2,pre,post_odor,True,1.1642788648605347,3.927225112915039,-1.7457094192504883
p1160,process,,13,13,39,pre,post_odor,True,1.4377847909927368,5.542167663574219,-1.0210015773773193
p1160,process,,14,14,1,pre,post_odor,True,1.480988621711731,5.547825336456299,-1.8623955249786377
p1160,process,,15,15,12,pre,post_odor,True,1.8365970849990845,4.704558849334717,-0.5865525007247925
p1160,process,,16,16,22,pre,post_odor,True,2.016955852508545,5.5233635902404785,-1.2891833782196045
p1160,process,,17,17,10,pre,post_odor,True,1.9220565557479858,5.08266544342041,-1.1250429153442383
p1160,process,,18,18,17,pre,post_odor,True,1.9486171007156372,5.297010898590088,-0.9971006512641907
p1160,process,,19,19,31,pre,post_odor,True,2.2097342014312744,6.076618194580078,-0.2993466258049011
p1160,process,,20,20,30,pre,post_odor,True,1.4768015146255493,6.124196529388428,-1.1470375061035156
p1160,process,,21,21,12,pre,post_odor,True,0.5448921322822571,4.348557949066162,-2.556749105453491
p1160,process,,22,22,22,pre,post_odor,True,1.4398640394210815,5.29423713684082,-0.956486701965332
p1160,process,,23,23,4,pre,post_odor,True,0.9809316992759705,3.728238344192505,-1.048858404159546
p1160,process,,24,24,0,pre,post_odor,True,1.560091495513916,5.612221717834473,-2.3381049633026123
p1160,process,,25,25,3,pre,post_odor,True,0.8832574486732483,4.610892295837402,-2.450256586074829
p1160,process,,26,26,40,pre,post_odor,True,1.1202579736709595,4.675025463104248,-1.3939825296401978
p1160,process,,27,27,10,pre,post_odor,True,0.5521406531333923,4.211766242980957,-1.9564908742904663
p1160,process,,28,28,21,pre,post_odor,True,1.4167611598968506,5.081522464752197,-2.3014416694641113
p1160,process,,29,29,18,pre,post_odor,True,0.6639183163642883,3.2665116786956787,-3.021932363510132
p1160,process,,30,30,18,pre,post_odor,True,-0.6615787744522095,2.82908034324646,-3.772218942642212
p1160,process,,31,31,0,pre,post_odor,True,0.9401183724403381,5.472597122192383,-1.951033353805542
p1160,process,,32,32,12,post,post_odor,True,-0.006206989753991365,2.473963975906372,-1.3748953342437744
p1160,process,,33,33,18,post,post_odor,True,-0.07107033580541611,2.1529476642608643,-1.4444841146469116
p1160,process,,34,34,40,post,post_odor,True,-0.14110307395458221,1.3537052869796753,-1.119763731956482
p1160,process,,35,35,32,post,post_odor,True,-0.2563319206237793,1.1240812540054321,-1.4518698453903198
p1160,process,,36,36,31,post,post_odor,True,-0.20435073971748352,1.7970699071884155,-1.3562886714935303
p1160,process,,37,37,0,post,post_odor,True,-0.19492502510547638,1.3811132907867432,-1.5363727807998657
p1160,process,,38,38,4,post,post_odor,True,-0.19975736737251282,0.8665273189544678,-1.3901444673538208
p1160,process,,39,39,2,post,post_odor,True,0.012785585597157478,1.2113738059997559,-1.435168981552124
p1160,process,,40,40,3,post,post_odor,True,-0.033141762018203735,1.65712308883667,-1.3364514112472534
p1160,process,,41,41,21,post,post_odor,True,1.9811978340148926,5.705684661865234,-0.22603601217269897
p1160,process,,42,42,31,post,post_odor,True,-0.12498382478952408,1.2603397369384766,-1.491243600845337
p1160,process,,43,43,2,post,post_odor,True,-0.013345117680728436,2.0911755561828613,-1.492477536201477
p1160,process,,44,44,32,post,post_odor,True,0.0014188451459631324,1.4141597747802734,-1.3949744701385498
p1160,process,,45,45,40,post,post_odor,True,0.06313283741474152,1.9984965324401855,-1.312408685684204
p1160,process,,46,46,1,post,post_odor,True,0.12004537880420685,1.7830545902252197,-1.1651527881622314
p1160,process,,47,47,0,post,post_odor,True,-0.11596120893955231,1.2568552494049072,-1.2403342723846436
p1160,process,,48,48,22,post,post_odor,True,-0.16118943691253662,1.5168797969818115,-1.6277471780776978
p1160,process,,49,49,10,post,post_odor,True,0.016949692741036415,1.4162288904190063,-1.1343104839324951
p1160,process,,50,50,1,post,post_odor,True,-0.194229856133461,1.7745165824890137,-1.465922236442566
p1160,process,,51,51,30,post,post_odor,True,0.1124207153916359,1.7822531461715698,-1.2710285186767578
p1160,process,,52,52,12,post,post_odor,True,0.038337115198373795,1.4681906700134277,-1.1985440254211426
p1160,process,,53,53,3,post,post_odor,True,0.18391413986682892,2.156515121459961,-0.9591492414474487
p1160,process,,54,54,21,post,post_odor,True,1.87811279296875,4.68157434463501,-0.12852495908737183
p1160,process,,55,55,22,post,post_odor,True,0.003596877446398139,1.7615787982940674,-1.2782515287399292
p1160,process,,56,56,18,post,post_odor,True,-0.013938459567725658,1.3149176836013794,-1.3718653917312622
p1160,process,,57,57,30,post,post_odor,True,-0.012256911024451256,1.375113606452942,-1.252516508102417
p1160,process,,58,58,17,post,post_odor,True,-0.1353973150253296,1.0383597612380981,-1.3205058574676514
p1160,process,,59,59,39,post,post_odor,True,0.015406012535095215,1.9706017971038818,-1.191662073135376
p1160,process,,60,60,39,post,post_odor,True,0.11211766302585602,1.7511405944824219,-1.1622475385665894
p1160,process,,61,61,17,post,post_odor,True,0.1937231421470642,1.3534965515136719,-1.0909299850463867
p1160,process,,62,62,4,post,post_odor,True,-0.011820541694760323,1.158158302307129,-0.8772668838500977
p1183,process,,0,0,39,pre,post_odor,True,0.40641385316848755,4.070438385009766,-2.1103274822235107
p1183,process,,1,1,17,pre,post_odor,True,0.20833982527256012,2.889373302459717,-3.131086826324463
p1183,process,,2,2,32,pre,post_odor,True,1.893984317779541,6.3612565994262695,-1.1507033109664917
p1183,process,,3,3,32,pre,post_odor,True,1.5480453968048096,6.646897315979004,-1.0396796464920044
