unit_id,unit_type,group_id,trial_id,trial_index,odor_id,block,epoch,available,response_mean_z,response_peak_positive_z,response_peak_negative_z
p313,process,,37,37,0,post,odor,True,0.07532505691051483,2.0083110332489014,-1.7388159036636353
p313,process,,38,38,4,post,odor,True,0.14913615584373474,1.9626235961914062,-0.9623125791549683
p313,process,,39,39,2,post,odor,True,0.49047961831092834,2.320830821990967,-1.105564832687378
p313,process,,40,40,3,post,odor,True,0.1341170072555542,2.127758264541626,-1.0829776525497437
p313,process,,41,41,21,post,odor,True,0.1834385246038437,2.3830835819244385,-1.118780493736267
p313,process,,42,42,31,post,odor,True,0.4643176794052124,1.8858697414398193,-0.8829279541969299
p313,process,,43,43,2,post,odor,True,-0.0797497034072876,2.7564070224761963,-1.747822880744934
p313,process,,44,44,32,post,odor,True,0.10395808517932892,1.5716204643249512,-1.423048496246338
p313,process,,45,45,40,post,odor,True,0.12711116671562195,2.4387850761413574,-1.0965994596481323
p313,process,,46,46,1,post,odor,True,0.15286964178085327,2.330252170562744,-1.4678171873092651
p313,process,,47,47,0,post,odor,True,-0.30493393540382385,1.2408561706542969,-2.089303970336914
p313,process,,48,48,22,post,odor,True,0.6048829555511475,2.1115670204162598,-1.1876392364501953
p313,process,,49,49,10,post,odor,True,0.10712786018848419,2.2624056339263916,-1.4851778745651245
p313,process,,50,50,1,post,odor,True,-0.1573268622159958,1.6005264520645142,-1.381340742111206
p313,process,,51,51,30,post,odor,True,0.17905671894550323,1.9671515226364136,-1.0630325078964233
p313,process,,52,52,12,post,odor,True,0.17464059591293335,1.6804176568984985,-1.4807132482528687
p313,process,,53,53,3,post,odor,True,0.3448478877544403,2.007033586502075,-0.9775021076202393
p313,process,,54,54,21,post,odor,True,0.11662257462739944,1.9766480922698975,-1.5096567869186401
p313,process,,55,55,22,post,odor,True,0.6227982640266418,2.3887746334075928,-1.0022311210632324
p313,process,,56,56,18,post,odor,True,0.053773779422044754,1.591235876083374,-1.6501843929290771
p313,process,,57,57,30,post,odor,True,0.4133152663707733,2.6473186016082764,-1.0554053783416748
p313,process,,58,58,17,post,odor,True,0.37072864174842834,3.4430675506591797,-1.2034722566604614
p313,process,,59,59,39,post,odor,True,0.10411182790994644,1.079101324081421,-1.0849283933639526
p313,process,,60,60,39,post,odor,True,0.09958580136299133,1.7450475692749023,-1.1724554300308228
p313,process,,61,61,17,post,odor,True,-0.30449625849723816,1.1231820583343506,-1.7773048877716064
p313,process,,62,62,4,post,odor,True,0.06937601417303085,2.6982834339141846,-1.725483775138855
p332,process,,0,0,39,pre,odor,True,-0.9975897669792175,1.9883410930633545,-3.6491310596466064
p332,process,,1,1,17,pre,odor,True,-1.9842145442962646,2.936532497406006,-4.7459588050842285
p332,process,,2,2,32,pre,odor,True,3.3216662406921387,6.251863956451416,0.21966208517551422
p332,process,,3,3,32,pre,odor,True,3.235963821411133,7.256659507751465,-1.7939467430114746
p332,process,,4,4,30,pre,odor,True,2.445242166519165,5.702647686004639,-0.7097905278205872
p332,process,,5,5,40,pre,odor,True,-0.3130738139152527,3.2649452686309814,-3.2059662342071533
p332,process,,6,6,3,pre,odor,True,0.8264036774635315,4.264721870422363,-1.4257651567459106
p332,process,,7,7,2,pre,odor,True,1.1114403009414673,4.176249027252197,-1.6893223524093628
p332,process,,8,8,1,pre,odor,True,-0.028527140617370605,2.873739719390869,-2.790865421295166
p332,process,,9,9,4,pre,odor,True,1.1960687637329102,4.47252893447876,-1.9838979244232178
p332,process,,10,10,31,pre,odor,True,3.0253615379333496,6.978053569793701,-0.7974503040313721
p332,process,,11,11,21,pre,odor,True,0.13190948963165283,3.610849142074585,-2.704303503036499
p332,process,,12,12,2,pre,odor,True,0.1731545329093933,3.2885918617248535,-1.8185985088348389
p332,process,,13,13,39,pre,odor,True,-0.8955293893814087,1.776821255683899,-4.23111629486084
p332,process,,14,14,1,pre,odor,True,0.5182135105133057,3.6978042125701904,-2.3604464530944824
p332,process,,15,15,12,pre,odor,True,1.5239675045013428,6.953090190887451,-2.0766654014587402
p332,process,,16,16,22,pre,odor,True,2.5641374588012695,9.26727294921875,-1.0846443176269531
p332,process,,17,17,10,pre,odor,True,2.9290668964385986,8.732595443725586,-2.186270236968994
p332,process,,18,18,17,pre,odor,True,-0.39207157492637634,2.2283999919891357,-3.305318832397461
p332,process,,19,19,31,pre,odor,True,2.370176076889038,4.7661542892456055,-0.9968133568763733
p332,process,,20,20,30,pre,odor,True,1.9525450468063354,5.07445764541626,-0.3035658597946167
p332,process,,21,21,12,pre,odor,True,-0.008998459205031395,2.5717368125915527,-1.590413212776184
p332,process,,22,22,22,pre,odor,True,1.1074002981185913,3.533081531524658,-1.5397815704345703
p332,process,,23,23,4,pre,odor,True,-0.34065568447113037,2.4274303913116455,-1.9570492506027222
p332,process,,24,24,0,pre,odor,True,-0.42414429783821106,4.277918338775635,-5.352354526519775
p332,process,,25,25,3,pre,odor,True,-0.8933261632919312,1.8810291290283203,-3.439058303833008
p332,process,,26,26,40,pre,odor,True,0.05560038611292839,4.470556259155273,-3.3011224269866943
p332,process,,27,27,10,pre,odor,True,1.1141289472579956,4.5482001304626465,-2.4785730838775635
p332,process,,28,28,21,pre,odor,True,0.9168594479560852,3.4381203651428223,-2.029780864715576
p332,process,,29,29,18,pre,odor,True,-0.15708664059638977,2.1186399459838867,-1.62539803981781
p332,process,,30,30,18,pre,odor,True,-1.1255552768707275,1.3401405811309814,-2.6563684940338135
p332,process,,31,31,0,pre,odor,True,-0.339642733335495,2.4909210205078125,-3.108579397201538
p332,process,,32,32,12,post,odor,True,0.04359322041273117,1.4342387914657593,-0.918584406375885
p332,process,,33,33,18,post,odor,True,0.09613403677940369,1.6451107263565063,-1.313279628753662
p332,process,,34,34,40,post,odor,True,0.005955864209681749,1.5855324268341064,-1.2073909044265747
p332,process,,35,35,32,post,odor,True,-0.0536951944231987,1.3200522661209106,-1.1606565713882446
p332,process,,36,36,31,post,odor,True,-0.11731737107038498,1.1330448389053345,-0.8929086327552795
p332,process,,37,37,0,post,odor,True,0.1637471616268158,1.7208632230758667,-1.5602266788482666
p332,process,,38,38,4,post,odor,True,-0.04421049356460571,1.3663825988769531,-1.2060600519180298
p332,process,,39,39,2,post,odor,True,0.14033135771751404,1.5180023908615112,-1.111843228340149
p332,process,,40,40,3,post,odor,True,-0.16912144422531128,1.37628173828125,-1.653158187866211
p332,process,,41,41,21,post,odor,True,0.4768679440021515,2.594531297683716,-0.8702723383903503
p332,process,,42,42,31,post,odor,True,-0.2181386947631836,0.9658204913139343,-1.4521374702453613
p332,process,,43,43,2,post,odor,True,-0.14090989530086517,1.3510667085647583,-1.5138055086135864
p332,process,,44,44,32,post,odor,True,-0.05618180334568024,1.0617648363113403,-1.0284481048583984
p332,process,,45,45,40,post,odor,True,-0.13195620477199554,1.9371778964996338,-1.4545924663543701
p332,process,,46,46,1,post,odor,True,0.16014431416988373,2.247983455657959,-1.2264677286148071
p332,process,,47,47,0,post,odor,True,0.12861000001430511,1.3586145639419556,-1.3897205591201782
p332,process,,48,48,22,post,odor,True,0.08926115930080414,1.5341682434082031,-0.8942687511444092
p332,process,,49,49,10,post,odor,True,0.21271690726280212,2.65046763420105,-0.9192463159561157
p332,process,,50,50,1,post,odor,True,-0.16074831783771515,1.5496456623077393,-1.5588059425354004
p332,process,,51,51,30,post,odor,True,0.07491391897201538,1.5411871671676636,-1.6189645528793335
p332,process,,52,52,12,post,odor,True,0.035709574818611145,1.926754117012024,-1.2325550317764282
p332,process,,53,53,3,post,odor,True,0.18513968586921692,1.5897654294967651,-0.7688454389572144
p332,process,,54,54,21,post,odor,True,0.33755767345428467,1.837412714958191,-0.9777275919914246
p332,process,,55,55,22,post,odor,True,0.03610624000430107,1.1738011837005615,-1.2640246152877808
p332,process,,56,56,18,post,odor,True,0.037960901856422424,1.3938696384429932,-0.8129256963729858
p332,process,,57,57,30,post,odor,True,0.21314509212970734,1.758228063583374,-1.203261375427246
p332,process,,58,58,17,post,odor,True,0.06447026878595352,1.5121642351150513,-0.954016923904419
p332,process,,59,59,39,post,odor,True,0.1533532738685608,1.7119569778442383,-0.7905484437942505
p332,process,,60,60,39,post,odor,True,0.1446654349565506,1.4075061082839966,-0.8676181435585022
p332,process,,61,61,17,post,odor,True,-0.14610891044139862,0.9534353613853455,-1.2802654504776
p332,process,,62,62,4,post,odor,True,-0.018539240583777428,1.0507688522338867,-0.6141457557678223
p351,process,,0,0,39,pre,odor,True,-2.2606418132781982,2.0399422645568848,-5.284064769744873
p351,process,,1,1,17,pre,odor,True,-2.7663536071777344,0.056064996868371964,-4.571019649505615
p351,process,,2,2,32,pre,odor,True,1.564659833908081,7.49692440032959,-1.5950418710708618
p351,process,,3,3,32,pre,odor,True,-2.370349884033203,2.0702626705169678,-5.287341594696045
p351,process,,4,4,30,pre,odor,True,2.4766061305999756,11.828254699707031,-2.009230375289917
p351,process,,5,5,40,pre,odor,True,-0.19603586196899414,3.2776455879211426,-3.007294178009033
p351,process,,6,6,3,pre,odor,True,2.687364101409912,7.7647318840026855,-1.2741464376449585
p351,process,,7,7,2,pre,odor,True,-0.2589823305606842,2.493638277053833,-3.065516710281372
p351,process,,8,8,1,pre,odor,True,-1.4039371013641357,0.6735293865203857,-3.7280867099761963
p351,process,,9,9,4,pre,odor,True,1.4797884225845337,7.009232521057129,-1.8221615552902222
p351,process,,10,10,31,pre,odor,True,-2.780120372772217,-0.9408517479896545,-4.274392127990723
p351,process,,11,11,21,pre,odor,True,-0.5333815217018127,2.4956085681915283,-2.688678503036499
p351,process,,12,12,2,pre,odor,True,-1.030776858329773,1.726690649986267,-3.5514473915100098
p351,process,,13,13,39,pre,odor,True,-0.38794758915901184,2.541839122772217,-2.2929792404174805
p351,process,,14,14,1,pre,odor,True,-0.6395264267921448,1.5520555973052979,-2.029926061630249
p351,process,,15,15,12,pre,odor,True,0.3759969174861908,3.8703951835632324,-2.2908034324645996
p351,process,,16,16,22,pre,odor,True,0.7073352336883545,4.777024269104004,-1.4479248523712158
p351,process,,17,17,10,pre,odor,True,0.4389195144176483,3.2904672622680664,-2.1344404220581055
p351,process,,18,18,17,pre,odor,True,-0.08019273728132248,4.528234481811523,-1.972051978111267
p351,process,,19,19,31,pre,odor,True,-0.2966907024383545,2.067413330078125,-2.090205669403076
p351,process,,20,20,30,pre,odor,True,-0.8611806035041809,1.87723708152771,-3.308002471923828
p351,process,,21,21,12,pre,odor,True,-0.20268911123275757,1.8092206716537476,-2.12750244140625
p351,process,,22,22,22,pre,odor,True,0.38425734639167786,2.7446131706237793,-1.3039569854736328
p351,process,,23,23,4,pre,odor,True,0.4292859733104706,2.533398389816284,-2.263517141342163
p351,process,,24,24,0,pre,odor,True,1.315883994102478,5.2300705909729,-2.0239481925964355
p351,process,,25,25,3,pre,odor,True,3.3728086948394775,7.170682907104492,-0.34264349937438965
p351,process,,26,26,40,pre,odor,True,-0.013954817317426205,3.5054802894592285,-3.590710401535034
p351,process,,27,27,10,pre,odor,True,0.9380537867546082,4.758954048156738,-2.4862241744995117
p351,process,,28,28,21,pre,odor,True,-0.08416382223367691,4.164482593536377,-1.8154605627059937
p351,process,,29,29,18,pre,odor,True,0.36240091919898987,3.2537622451782227,-1.9915266036987305
p351,process,,30,30,18,pre,odor,True,1.0859962701797485,5.481148719787598,-1.6195982694625854
p351,process,,31,31,0,pre,odor,True,0.5130853056907654,3.939014196395874,-2.248718023300171
p351,process,,32,32,12,post,odor,True,0.0953802764415741,2.448160171508789,-1.091892123222351
p351,process,,33,33,18,post,odor,True,-0.25382307171821594,1.135374903678894,-1.89425790309906
p351,process,,34,34,40,post,odor,True,-0.27054694294929504,1.6842186450958252,-1.4673603773117065
p351,process,,35,35,32,post,odor,True,0.02308931015431881,1.1839275360107422,-1.218764305114746
p351,process,,36,36,31,post,odor,True,-0.004468980245292187,1.6543288230895996,-1.2271754741668701
p351,process,,37,37,0,post,odor,True,-0.25111743807792664,1.64997398853302,-1.2021993398666382
p351,process,,38,38,4,post,odor,True,0.12108597159385681,2.0490152835845947,-0.9670830368995667
p351,process,,39,39,2,post,odor,True,-0.2034178525209427,1.8489574193954468,-1.8390874862670898
p351,process,,40,40,3,post,odor,True,0.16475602984428406,1.601699948310852,-0.9271905422210693
p351,process,,41,41,21,post,odor,True,0.10394855588674545,2.156195640563965,-1.1606330871582031
p351,process,,42,42,31,post,odor,True,0.17041455209255219,2.1159873008728027,-1.2852249145507812
p351,process,,43,43,2,post,odor,True,-0.2587730586528778,0.8365429639816284,-1.6066480875015259
p351,process,,44,44,32,post,odor,True,-0.08998624980449677,1.0150288343429565,-1.2004038095474243
p351,process,,45,45,40,post,odor,True,-0.234079048037529,1.3154131174087524,-1.2959123849868774
p351,process,,46,46,1,post,odor,True,-0.027495604008436203,1.042427897453308,-1.5924904346466064
p351,process,,47,47,0,post,odor,True,0.08943895995616913,1.8032530546188354,-1.3196662664413452
p351,process,,48,48,22,post,odor,True,0.1355704516172409,1.2326980829238892,-0.9473578333854675
p351,process,,49,49,10,post,odor,True,0.02741735801100731,2.297435998916626,-1.0110341310501099
p351,process,,50,50,1,post,odor,True,-0.11313284188508987,1.7911105155944824,-1.452621340751648
p351,process,,51,51,30,post,odor,True,-0.008410082198679447,1.3876692056655884,-0.8789194822311401
p351,process,,52,52,12,post,odor,True,0.08613114058971405,1.198180079460144,-0.9387341141700745
p351,process,,53,53,3,post,odor,True,0.1113060712814331,2.102001667022705,-1.217656135559082
p351,process,,54,54,21,post,odor,True,0.07173604518175125,2.3579211235046387,-1.0903751850128174
p351,process,,55,55,22,post,odor,True,-0.01721871644258499,1.838346004486084,-1.0406674146652222
p351,process,,56,56,18,post,odor,True,0.18143627047538757,2.185612201690674,-1.0458863973617554
p351,process,,57,57,30,post,odor,True,0.4467755854129791,1.8725636005401611,-0.9547431468963623
p351,process,,58,58,17,post,odor,True,0.38830849528312683,2.7111358642578125,-1.917441725730896
p351,process,,59,59,39,post,odor,True,-0.21308670938014984,1.6107122898101807,-1.2466704845428467
p351,process,,60,60,39,post,odor,True,0.04698531702160835,1.4540892839431763,-0.9143258333206177
p351,process,,61,61,17,post,odor,True,-0.14168646931648254,1.2882236242294312,-1.5922030210494995
p351,process,,62,62,4,post,odor,True,0.1394302248954773,2.0362141132354736,-1.5851056575775146
p370,process,,0,0,39,pre,odor,True,-0.7448379993438721,2.7621850967407227,-4.040881633758545
p370,process,,1,1,17,pre,odor,True,-2.5764145851135254,1.9201198816299438,-5.228452205657959
p370,process,,2,2,32,pre,odor,True,3.8963005542755127,9.141555786132812,-0.023057198151946068
p370,process,,3,3,32,pre,odor,True,2.2242591381073,8.276185989379883,-1.644288182258606
p370,process,,4,4,30,pre,odor,True,2.068354606628418,7.079326629638672,-1.6777329444885254
p370,process,,5,5,40,pre,odor,True,-0.9365206956863403,2.102247714996338,-2.900747060775757
p370,process,,6,6,3,pre,odor,True,0.24123194813728333,2.610995054244995,-2.036036252975464
p370,process,,7,7,2,pre,odor,True,1.6137382984161377,4.661194801330566,-1.0076578855514526
p370,process,,8,8,1,pre,odor,True,0.034476108849048615,5.040395736694336,-3.12868332862854
p370,process,,9,9,4,pre,odor,True,0.7505059242248535,6.9180216789245605,-3.4023897647857666
p370,process,,10,10,31,pre,odor,True,1.0846606492996216,4.315632343292236,-2.6561014652252197
p370,process,,11,11,21,pre,odor,True,-0.4565030336380005,2.661635398864746,-3.0785152912139893
p370,process,,12,12,2,pre,odor,True,1.1042596101760864,5.92252254486084,-1.7478770017623901
p370,process,,13,13,39,pre,odor,True,0.1654050499200821,3.270792007446289,-2.3627469539642334
p370,process,,14,14,1,pre,odor,True,0.6278676986694336,3.897817850112915,-2.08060359954834
p370,process,,15,15,12,pre,odor,True,-0.13596655428409576,3.305135726928711,-2.2388932704925537
p370,process,,16,16,22,pre,odor,True,-0.1507461965084076,2.0592126846313477,-2.197695732116699
p370,process,,17,17,10,pre,odor,True,0.9885232448577881,4.1513991355896,-2.2219176292419434
p370,process,,18,18,17,pre,odor,True,1.0228898525238037,5.14982795715332,-2.6811764240264893
p370,process,,19,19,31,pre,odor,True,0.03064790740609169,2.1592750549316406,-2.2796425819396973
p370,process,,20,20,30,pre,odor,True,0.698312520980835,3.4889168739318848,-1.6880031824111938
p370,process,,21,21,12,pre,odor,True,0.9396411776542664,3.9780256748199463,-1.9020668268203735
p370,process,,22,22,22,pre,odor,True,0.3813455104827881,4.018930435180664,-1.8422178030014038
p370,process,,23,23,4,pre,odor,True,-0.408912718296051,3.020968198776245,-2.7576565742492676
p370,process,,24,24,0,pre,odor,True,0.6233718991279602,4.575974941253662,-2.595468759536743
p370,process,,25,25,3,pre,odor,True,0.3887072205543518,4.261399269104004,-1.8905887603759766
p370,process,,26,26,40,pre,odor,True,-0.4436803460121155,3.068098545074463,-2.7122979164123535
p370,process,,27,27,10,pre,odor,True,-0.2338329255580902,2.126025676727295,-2.352329969406128
p370,process,,28,28,21,pre,odor,True,-0.5085274577140808,1.2136207818984985,-2.6459033489227295
p370,process,,29,29,18,pre,odor,True,-0.21882158517837524,1.6470072269439697,-1.6193114519119263
p370,process,,30,30,18,pre,odor,True,0.019277572631835938,1.5833255052566528,-1.6454564332962036
p370,process,,31,31,0,pre,odor,True,0.03682876005768776,2.3378713130950928,-2.4321930408477783
